seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330717,fvdm_delay05_brake3,CoReGP-Marginal,1,263,slow_lead_following,True,False,True,True,False,1.570406539543887,1.4210854715202004e-14,1.1481154550522932,0.002040299936197698,0.04833040002267808
20330717,fvdm_delay05_brake3,CoReGP-Marginal,2,256,slow_lead_following,False,False,False,False,True,inf,10.652210771106184,0.0,0.0026346000377088785,0.15197290002834052
20330717,fvdm_delay05_brake3,CoReGP-Marginal,3,261,slow_lead_following,False,False,False,False,True,3.719354015985565,3.6696622054746655,0.07236163429365525,0.0025562000228092074,0.173932799953036
20330717,fvdm_delay05_brake3,CoReGP-Marginal,4,299,slow_lead_following,False,False,False,False,True,2.5481650292543403,4.098921166931277,0.106919110804239,0.0023352999705821276,0.167010199977085
20330717,fvdm_delay05_brake3,CoReGP-Marginal,5,269,slow_lead_following,True,False,True,True,False,0.7709385157699459,0.0,1.193346015977732,0.005053799948655069,0.034365099971182644
20330717,fvdm_delay05_brake3,CoReGP-Marginal,6,271,slow_lead_following,False,False,False,False,True,3.0328622724413514,4.212226846433822,0.09096791182712922,0.0023352999705821276,0.16257090005092323
20330717,fvdm_delay05_brake3,CoReGP-Marginal,7,70,cutin_braking,True,False,True,True,False,0.9138586682730893,1.4210854715202004e-14,1.1843509654602655,0.0024528999347239733,0.05712589994072914
20330717,fvdm_delay05_brake3,CoReGP-Marginal,8,20,fast_intrusion,True,False,True,True,False,0.956369989793847,0.0,1.181757052918452,0.004454599926248193,0.065150500042364
20330717,fvdm_delay05_brake3,CoReGP-Marginal,9,215,stop_and_go,False,False,False,False,True,5.559489464085739,9.148260020977915,0.039185146656491664,0.004445499973371625,0.17010170000139624
20330717,fvdm_delay05_brake3,CoReGP-Marginal,10,155,lead_braking,True,False,True,True,False,0.7932907398679909,0.0,1.19191079817635,0.003820599988102913,0.06969000003300607
20330717,fvdm_delay05_brake3,CoReGP-Marginal,11,120,cutin_braking,False,False,False,False,True,5.737885169491161,8.39630689311889,0.03692292116678241,0.005705199902877212,0.16944879991933703
20330717,fvdm_delay05_brake3,CoReGP-Marginal,12,53,fast_intrusion,False,False,False,False,True,inf,7.282320881604016,0.0,0.0040480000898242,0.16157130000647157
20330717,fvdm_delay05_brake3,CoReGP-Marginal,13,129,lead_braking,False,False,False,False,True,5.826950519968258,14.042465660567785,0.03584284902644966,0.0051810999866575,0.15549979999195784
20330717,fvdm_delay05_brake3,CoReGP-Marginal,14,111,cutin_braking,False,False,False,False,True,5.388681891287408,8.198707205379382,0.0414809224178203,0.003212000010535121,0.1640976999187842
20330717,fvdm_delay05_brake3,CoReGP-Marginal,15,44,fast_intrusion,False,False,False,False,True,3.871385622674402,7.3901250218033,0.06878591799178445,0.0033155999844893813,0.14458839991129935
20330717,fvdm_delay05_brake3,CoReGP-Marginal,16,166,lead_braking,False,False,False,False,True,4.865937827144513,14.347347773704684,0.0493768475940446,0.0032906000269576907,0.1561095000943169
20330717,fvdm_delay05_brake3,CoReGP-Marginal,17,285,slow_lead_following,False,False,False,False,True,2.4141789190724996,2.1303958045823066,0.11180257710732507,0.003072099993005395,0.150465999962762
20330717,fvdm_delay05_brake3,CoReGP-Marginal,18,311,slow_lead_following,True,False,True,True,False,0.5865183647722739,0.0,1.2056045772601132,0.00303750007878989,0.035465799970552325
20330717,fvdm_delay05_brake3,CoReGP-Marginal,19,135,lead_braking,False,True,False,True,True,1.3131702604642252,0.4172799595972805,0.6613760729118218,0.003065400058403611,0.15369479998480529
20330717,fvdm_delay05_brake3,CoReGP-Marginal,20,267,slow_lead_following,True,False,True,True,False,1.1630793893727338,0.0,1.1696551399369535,0.003481999970972538,0.05406530003529042
20330717,fvdm_delay05_brake3,CoReGP-Marginal,21,72,cutin_braking,False,False,False,False,True,1.8395964110877596,2.1528975819643392,0.13540389330534897,0.0027951999800279737,0.15606529999058694
20330717,fvdm_delay05_brake3,CoReGP-Marginal,22,141,lead_braking,False,False,False,False,True,1.6657571080183176,7.508695148301555,0.14348185030974056,0.0033101000590249896,0.15459629998076707
20330717,fvdm_delay05_brake3,CoReGP-Marginal,23,18,fast_intrusion,True,False,True,True,False,1.7270211282974604,0.0,1.1405814742254856,0.002914799959398806,0.06538200005888939
20330717,fvdm_delay05_brake3,CoReGP-Marginal,24,42,fast_intrusion,False,False,False,False,True,8.3322792852307,7.554887780016529,0.015549593385672612,0.0028179000364616513,0.16051990003325045
20330717,fvdm_delay05_brake3,CoReGP-Marginal,25,50,fast_intrusion,False,False,False,False,True,2.4628710135303025,1.4574931311399837,0.1100025902620673,0.0028337999247014523,0.15342739992775023
20330717,fvdm_delay05_brake3,CoReGP-Marginal,26,36,fast_intrusion,False,True,False,True,True,1.9520760983523617,0.5688341425978933,0.6304211572365407,0.0032851999858394265,0.15601659996900707
20330717,fvdm_delay05_brake3,CoReGP-Marginal,27,163,lead_braking,False,True,False,True,True,1.3145138215121013,3.1679971472021293,0.6613038162247,0.0031493999995291233,0.16291839990299195
20330717,fvdm_delay05_brake3,CoReGP-Marginal,28,287,slow_lead_following,True,False,True,True,False,1.1201184428259134,0.0,1.1721021341168139,0.003180400002747774,0.0399888000683859
