seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,SourceStatic-Risk,1,282,slow_lead_following,True,False,True,True,False,0.4435478786587924,0.0,1.215640274810177,0.000510099926032126,0.0690708999754861
20330406,vi_ttc,SourceStatic-Risk,2,182,lead_braking,True,False,True,True,False,1.0391905509378843,0.0,1.1768079415651418,0.0007318999851122499,0.14062449999619275
20330406,vi_ttc,SourceStatic-Risk,3,272,slow_lead_following,True,False,True,True,False,0.3622469383889448,0.0,1.2215641000576614,0.00046850007493048906,0.0928635000018403
20330406,vi_ttc,SourceStatic-Risk,4,298,slow_lead_following,True,False,True,True,False,0.4532900197776178,0.0,1.2149411445993934,0.0008674999698996544,0.07830649998504668
20330406,vi_ttc,SourceStatic-Risk,5,91,cutin_braking,True,False,True,True,False,0.44262758640616917,0.010954029106317363,1.215706435648963,0.00048289995174854994,0.15650799998547882
20330406,vi_ttc,SourceStatic-Risk,6,290,slow_lead_following,True,False,True,True,False,1.8954999632212166,0.0,1.1329040709314593,0.0004760000156238675,0.40146170009393245
20330406,vi_ttc,SourceStatic-Risk,7,10,fast_intrusion,True,False,True,True,False,0.4284011902326403,0.20219392388115864,1.2167317732742822,0.0004814000567421317,0.18531769991386682
20330406,vi_ttc,SourceStatic-Risk,8,103,cutin_braking,False,True,False,True,True,0.5609940704801283,0.5287705928110737,0.7073613439470158,0.0014191999798640609,0.6132869999855757
20330406,vi_ttc,SourceStatic-Risk,9,258,slow_lead_following,False,False,False,False,True,2.0336923017825366,1.064639218422883,0.12692082716822473,0.00048580009024590254,0.6018906000535935
20330406,vi_ttc,SourceStatic-Risk,10,248,stop_and_go,True,False,True,True,False,0.4398219310908241,0.0,1.2159082626463282,0.0005083000287413597,0.19029189995490015
20330406,vi_ttc,SourceStatic-Risk,11,107,cutin_braking,True,False,True,True,False,0.4761299059258451,0.0,1.213310947635315,0.001110500073991716,0.21471179998479784
20330406,vi_ttc,SourceStatic-Risk,12,0,fast_intrusion,False,True,False,True,True,0.551912019217585,0.5222320080076204,0.707990050576354,0.001030899933539331,0.5700650999788195
20330406,vi_ttc,SourceStatic-Risk,13,54,fast_intrusion,False,True,False,True,True,0.8273798973952661,1.4069552548692792,0.6897424485660544,0.0004490000428631902,0.584284899989143
20330406,vi_ttc,SourceStatic-Risk,14,312,slow_lead_following,True,False,True,True,False,0.5915013765675493,0.0,1.2052633507166637,0.00044380000326782465,0.19829380000010133
20330406,vi_ttc,SourceStatic-Risk,15,30,fast_intrusion,False,True,False,True,True,0.5897157677368697,0.5788372971377846,0.7053855604333987,0.00044679990969598293,0.5710393000626937
20330406,vi_ttc,SourceStatic-Risk,16,308,slow_lead_following,True,False,True,True,False,0.399714704121653,0.0,1.2188141376951878,0.0004510000580921769,0.1044585999334231
20330406,vi_ttc,SourceStatic-Risk,17,260,slow_lead_following,True,False,True,True,False,0.3765477629946875,0.0,1.22051043033264,0.0004491000436246395,0.11383519996888936
20330406,vi_ttc,SourceStatic-Risk,18,97,cutin_braking,True,False,True,True,False,0.4137732051228804,0.0,1.2177911369521637,0.0004458000184968114,0.14156050002202392
20330406,vi_ttc,SourceStatic-Risk,19,115,cutin_braking,True,False,True,True,False,0.44087635528526375,0.0,1.2158323896821863,0.00046469992958009243,0.18059580004774034
20330406,vi_ttc,SourceStatic-Risk,20,48,fast_intrusion,True,False,True,True,False,0.5812377128376669,0.012305212565824048,1.2059668047023187,0.0004456000169739127,0.15151729993522167
20330406,vi_ttc,SourceStatic-Risk,21,300,slow_lead_following,True,False,True,True,False,0.38747036728558254,0.0,1.2197090407040228,0.0010031999554485083,0.11984880000818521
20330406,vi_ttc,SourceStatic-Risk,22,162,lead_braking,True,False,True,True,False,0.39763683297134633,2.842170943040401e-14,1.2189657460542314,0.00045389996375888586,0.20121759991161525
20330406,vi_ttc,SourceStatic-Risk,23,46,fast_intrusion,False,True,False,True,True,0.6429154710499688,0.47635465525492016,0.701775513646187,0.0004517999477684498,0.6137300999835134
20330406,vi_ttc,SourceStatic-Risk,24,113,cutin_braking,True,False,True,True,False,0.5634996047921785,0.0,1.2071882325924006,0.0004534999607130885,0.1362512999912724
20330406,vi_ttc,SourceStatic-Risk,25,254,stop_and_go,True,False,True,True,False,0.49083670830112885,0.0,1.2122677993033542,0.00044979993253946304,0.11496789997909218
20330406,vi_ttc,SourceStatic-Risk,26,138,lead_braking,True,False,True,True,False,0.3534374787574463,1.4210854715202004e-14,1.2222156762602434,0.00045960000716149807,0.24972019996494055
20330406,vi_ttc,SourceStatic-Risk,27,230,stop_and_go,True,False,True,True,False,0.3378529455525756,0.0,1.2233730557223348,0.0004531999584287405,0.1810246999375522
20330406,vi_ttc,SourceStatic-Risk,28,134,lead_braking,True,False,True,True,False,0.8145438734019026,0.0,1.1905560340661427,0.00046060001477599144,0.24630949995480478
20330406,vi_ttc,SourceStatic-Risk,29,62,fast_intrusion,False,True,False,True,True,0.6212219562210307,0.3512253260336689,0.7032398751557436,0.0004635000368580222,0.5834342000307515
20330406,vi_ttc,SourceStatic-Risk,30,264,slow_lead_following,False,False,False,False,True,2.73949465012073,1.5971297757510854,0.10031307390593903,0.000458099995739758,0.5960820999462157
20330406,vi_ttc,SourceStatic-Risk,31,34,fast_intrusion,False,True,False,True,True,1.0300579309498263,1.5652335093334215,0.677347001567598,0.0004658999387174845,0.572117600007914
20330406,vi_ttc,SourceStatic-Risk,32,146,lead_braking,True,False,True,True,False,0.4123556359277864,0.0,1.217894072605553,0.00046449992805719376,0.19895410002209246
20330406,vi_ttc,SourceStatic-Risk,33,8,fast_intrusion,True,False,True,True,False,0.6952890413530524,0.019100043654160338,1.198283515719081,0.00047009997069835663,0.13705119991209358
