seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,TargetGP-Risk,1,0,fast_intrusion,False,True,False,True,True,0.551912019217585,0.5222320080076204,0.707990050576354,0.0007368000224232674,0.5771335999015719
20330406,vi_ttc,TargetGP-Risk,2,30,fast_intrusion,False,True,False,True,True,0.5897157677368697,0.5788372971377846,0.7053855604333987,0.0006631000433117151,0.5835564999142662
20330406,vi_ttc,TargetGP-Risk,3,6,fast_intrusion,False,True,False,True,True,0.9912158747505552,1.5244074181620202,0.6796581046828151,0.000658600009046495,0.5818137000314891
20330406,vi_ttc,TargetGP-Risk,4,16,fast_intrusion,False,True,False,True,True,0.9432571077584638,0.7481847930050125,0.6825532446435298,0.0006608000257983804,0.6131112000439316
20330406,vi_ttc,TargetGP-Risk,5,8,fast_intrusion,True,False,True,True,False,0.6952890413530524,0.019100043654160338,1.198283515719081,0.0008393999887630343,0.13102169998455793
20330406,vi_ttc,TargetGP-Risk,6,39,fast_intrusion,False,True,False,True,True,1.4808271687935781,0.4425744126503578,0.6526048440201285,0.0006746000144630671,0.5762314000166953
20330406,vi_ttc,TargetGP-Risk,7,64,cutin_braking,False,False,False,False,True,inf,12.052216900103115,0.0,0.0007562000537291169,0.5876663000090048
20330406,vi_ttc,TargetGP-Risk,8,129,lead_braking,False,False,False,False,True,6.929882458632355,7.15445684860461,0.024816285184230624,0.000901999999769032,0.5818656999617815
20330406,vi_ttc,TargetGP-Risk,9,192,stop_and_go,True,False,True,True,False,0.7141251133187216,0.0,1.1970424550569256,0.0010532999876886606,0.25339279999025166
20330406,vi_ttc,TargetGP-Risk,10,256,slow_lead_following,False,False,False,False,True,3.956279467581574,9.023412787876069,0.06686670066672569,0.0012506999773904681,0.5746419000206515
20330406,vi_ttc,TargetGP-Risk,11,232,stop_and_go,True,False,True,True,False,0.4539668293858085,0.0,1.2148926586582707,0.0013182000257074833,0.25874419999308884
20330406,vi_ttc,TargetGP-Risk,12,199,stop_and_go,False,False,False,False,True,5.28036466251033,6.7442111562712626,0.04300598808084315,0.0033170999959111214,0.5743745999643579
20330406,vi_ttc,TargetGP-Risk,13,239,stop_and_go,True,False,True,True,False,1.0809943447218884,0.0,1.1743612801996584,0.0012998000020161271,0.34780079999472946
20330406,vi_ttc,TargetGP-Risk,14,247,stop_and_go,False,False,False,False,True,4.635425949417611,5.465792539064978,0.053320396670951856,0.0013128999853506684,0.5749104000860825
20330406,vi_ttc,TargetGP-Risk,15,203,stop_and_go,True,False,True,True,False,0.4765401521492005,0.0,1.2132817796261488,0.0013799999142065644,0.27782019996084273
20330406,vi_ttc,TargetGP-Risk,16,241,stop_and_go,True,False,True,True,False,0.3343708530925829,0.0,1.2236324747911063,0.0013161000097170472,0.2801877000601962
20330406,vi_ttc,TargetGP-Risk,17,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,0.0013028000248596072,0.2877618999918923
20330406,vi_ttc,TargetGP-Risk,18,215,stop_and_go,False,False,False,False,True,3.8961139031610266,5.996314978734375,0.06822126252407124,0.0013917000032961369,0.5730518999043852
20330406,vi_ttc,TargetGP-Risk,19,216,stop_and_go,True,False,True,True,False,0.33129145735019616,0.0,1.2238621436080472,0.0013430999824777246,0.2846702999668196
20330406,vi_ttc,TargetGP-Risk,20,254,stop_and_go,True,False,True,True,False,0.49083670830112885,0.0,1.2122677993033542,0.001336999936029315,0.10852130001876503
20330406,vi_ttc,TargetGP-Risk,21,214,stop_and_go,True,False,True,True,False,0.3588688173830478,0.0,1.221813730691885,0.0013951000291854143,0.2625708000268787
20330406,vi_ttc,TargetGP-Risk,22,238,stop_and_go,True,False,True,True,False,0.6506319940744083,5.684341886080802e-14,1.2012571787568773,0.0013525999384000897,0.3275135000003502
20330406,vi_ttc,TargetGP-Risk,23,248,stop_and_go,True,False,True,True,False,0.4398219310908241,0.0,1.2159082626463282,0.001919100061058998,0.17051329999230802
20330406,vi_ttc,TargetGP-Risk,24,210,stop_and_go,True,False,True,True,False,0.3625703111184041,0.0,1.2215402187488498,0.001550300046801567,0.27785010007210076
20330406,vi_ttc,TargetGP-Risk,25,240,stop_and_go,True,False,True,True,False,0.46460017573721557,0.0,1.214132330903042,0.0013992999447509646,0.24461709999013692
20330406,vi_ttc,TargetGP-Risk,26,230,stop_and_go,True,False,True,True,False,0.3378529455525756,0.0,1.2233730557223348,0.0014233000110834837,0.17368470004294068
20330406,vi_ttc,TargetGP-Risk,27,242,stop_and_go,True,False,True,True,False,0.35480925533065233,0.0,1.2221140894014613,0.001387599972076714,0.19604690000414848
20330406,vi_ttc,TargetGP-Risk,28,194,stop_and_go,True,False,True,True,False,0.5133625998320271,0.0,1.2106799276601654,0.0013906999956816435,0.2740458999760449
20330406,vi_ttc,TargetGP-Risk,29,202,stop_and_go,False,True,False,True,True,1.6039829929130114,0.6077137263966392,0.6464669667687049,0.0014126000460237265,0.5774747000541538
20330406,vi_ttc,TargetGP-Risk,30,200,stop_and_go,True,False,True,True,False,0.6487636069878969,0.0,1.2013825599008623,0.0016434999415650964,0.2901384000433609
20330406,vi_ttc,TargetGP-Risk,31,212,stop_and_go,False,False,False,False,True,5.65335055290698,2.1484401667567568,0.03797814009565795,0.0014752999413758516,0.5742933000437915
20330406,vi_ttc,TargetGP-Risk,32,251,stop_and_go,True,False,True,True,False,0.5352470123154209,0.0,1.2091486508199984,0.001434899982996285,0.27218849991913885
20330406,vi_ttc,TargetGP-Risk,33,231,stop_and_go,True,False,True,True,False,0.3828361368587333,0.0,1.2200486970846316,0.0022098999470472336,0.3434241999639198
20330406,vi_ttc,TargetGP-Risk,34,193,stop_and_go,True,False,True,True,False,1.0002798204035173,0.0,1.1791161200826075,0.0034979000920429826,0.3829646999947727
20330406,vi_ttc,TargetGP-Risk,35,226,stop_and_go,True,False,True,True,False,0.32665215579920726,0.0,1.2242085994211842,0.001513299997895956,0.2949121000710875
20330406,vi_ttc,TargetGP-Risk,36,223,stop_and_go,False,False,False,False,True,3.311812398679704,2.9794466310103473,0.08289074800540767,0.0014986000023782253,0.6118087000213563
20330406,vi_ttc,TargetGP-Risk,37,250,stop_and_go,True,False,True,True,False,0.6429517681665637,0.0,1.201773072371174,0.0014688000082969666,0.33004580007400364
20330406,vi_ttc,TargetGP-Risk,38,46,fast_intrusion,False,True,False,True,True,0.6429154710499688,0.47635465525492016,0.701775513646187,0.0015478000277653337,0.6006991000613198
20330406,vi_ttc,TargetGP-Risk,39,249,stop_and_go,False,False,False,False,True,4.295278442737355,8.436047959212488,0.05972205824219796,0.0014521999983116984,0.5745424999622628
20330406,vi_ttc,TargetGP-Risk,40,48,fast_intrusion,True,False,True,True,False,0.5812377128376669,0.012305212565824048,1.2059668047023187,0.0015028000343590975,0.14227880001999438
20330406,vi_ttc,TargetGP-Risk,41,17,fast_intrusion,False,False,False,False,True,2.167002323984363,1.9242064458185157,0.12140436213115412,0.0015533999539911747,0.5675416000885889
20330406,vi_ttc,TargetGP-Risk,42,228,stop_and_go,False,False,False,False,True,5.454852065487408,3.9336145894504426,0.04057600556777214,0.002228099969215691,0.5942773999413475
20330406,vi_ttc,TargetGP-Risk,43,56,fast_intrusion,False,True,False,True,True,1.1688857270506992,0.45399466501877517,0.6693270991481953,0.0017604000167921185,0.5869338000193238
20330406,vi_ttc,TargetGP-Risk,44,27,fast_intrusion,True,False,True,True,False,1.8510196323841885,0.015853271898042334,1.1348892907843169,0.0015264999819919467,0.10817210003733635
20330406,vi_ttc,TargetGP-Risk,45,7,fast_intrusion,False,False,False,False,True,inf,2.5147639229294696,0.0,0.0015217000618577003,0.5682674000272527
20330406,vi_ttc,TargetGP-Risk,46,32,fast_intrusion,True,False,True,True,False,0.6161329068577543,0.0,1.203584933662045,0.001913700019940734,0.16153369995299727
20330406,vi_ttc,TargetGP-Risk,47,62,fast_intrusion,False,True,False,True,True,0.6212219562210307,0.3512253260336689,0.7032398751557436,0.0023951000766828656,0.5884635000256822
20330406,vi_ttc,TargetGP-Risk,48,15,fast_intrusion,False,False,False,False,True,1.7448105070620077,1.46728403694869,0.13975032191072745,0.0015215999446809292,0.5859912999439985
20330406,vi_ttc,TargetGP-Risk,49,4,fast_intrusion,True,False,True,True,False,0.81383932918684,0.0,1.1906007910386305,0.0016033999854698777,0.12134599999990314
20330406,vi_ttc,TargetGP-Risk,50,3,fast_intrusion,True,False,True,True,False,2.0733185245882364,0.0,1.125255386245886,0.0018647999968379736,0.12277729995548725
