seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,MeanGP-Marginal,1,298,slow_lead_following,True,False,True,True,False,0.4532900197776178,0.0,1.2149411445993934,0.001992099918425083,0.07969959999900311
20330406,vi_ttc,MeanGP-Marginal,2,266,slow_lead_following,False,False,False,False,True,3.3902136779500505,6.37655502036354,0.08075256222007166,0.0021282999077811837,0.5903968999627978
20330406,vi_ttc,MeanGP-Marginal,3,312,slow_lead_following,True,False,True,True,False,0.5915013765675493,0.0,1.2052633507166637,0.003222099971026182,0.2004734999500215
20330406,vi_ttc,MeanGP-Marginal,4,272,slow_lead_following,True,False,True,True,False,0.3622469383889448,0.0,1.2215641000576614,0.002135799964889884,0.08999669994227588
20330406,vi_ttc,MeanGP-Marginal,5,264,slow_lead_following,False,False,False,False,True,2.73949465012073,1.5971297757510854,0.10031307390593903,0.0020860000513494015,0.5639325000811368
20330406,vi_ttc,MeanGP-Marginal,6,290,slow_lead_following,True,False,True,True,False,1.8954999632212166,0.0,1.1329040709314593,0.002124899998307228,0.3959667000453919
20330406,vi_ttc,MeanGP-Marginal,7,182,lead_braking,True,False,True,True,False,1.0391905509378843,0.0,1.1768079415651418,0.002581499982625246,0.1332152000395581
20330406,vi_ttc,MeanGP-Marginal,8,30,fast_intrusion,False,True,False,True,True,0.5897157677368697,0.5788372971377846,0.7053855604333987,0.002377099939621985,0.5490532000549138
20330406,vi_ttc,MeanGP-Marginal,9,248,stop_and_go,True,False,True,True,False,0.4398219310908241,0.0,1.2159082626463282,0.0044744000770151615,0.16253370000049472
20330406,vi_ttc,MeanGP-Marginal,10,91,cutin_braking,True,False,True,True,False,0.44262758640616917,0.010954029106317363,1.215706435648963,0.0030904000159353018,0.14786559995263815
20330406,vi_ttc,MeanGP-Marginal,11,262,slow_lead_following,False,False,False,False,True,3.1737761591689813,2.52121954458687,0.08679382959051563,0.0039802000392228365,0.5490421000868082
20330406,vi_ttc,MeanGP-Marginal,12,67,cutin_braking,False,True,False,True,True,0.7187361136888892,0.6585822735126668,0.696739833403525,0.002854699967429042,0.5621492000063881
20330406,vi_ttc,MeanGP-Marginal,13,192,stop_and_go,True,False,True,True,False,0.7141251133187216,0.0,1.1970424550569256,0.0029561000410467386,0.23895049991551787
20330406,vi_ttc,MeanGP-Marginal,14,238,stop_and_go,True,False,True,True,False,0.6506319940744083,5.684341886080802e-14,1.2012571787568773,0.0028930000262334943,0.31657800008542836
20330406,vi_ttc,MeanGP-Marginal,15,247,stop_and_go,False,False,False,False,True,4.635425949417611,5.465792539064978,0.053320396670951856,0.002839999971911311,0.5473442000802606
20330406,vi_ttc,MeanGP-Marginal,16,210,stop_and_go,True,False,True,True,False,0.3625703111184041,0.0,1.2215402187488498,0.0028670000610873103,0.27017340005841106
20330406,vi_ttc,MeanGP-Marginal,17,214,stop_and_go,True,False,True,True,False,0.3588688173830478,0.0,1.221813730691885,0.002926400047726929,0.25697959994431585
20330406,vi_ttc,MeanGP-Marginal,18,217,stop_and_go,False,False,False,False,True,5.429412864750006,11.399398126127295,0.04092154224366153,0.0028387000784277916,0.5502022000728175
20330406,vi_ttc,MeanGP-Marginal,19,216,stop_and_go,True,False,True,True,False,0.33129145735019616,0.0,1.2238621436080472,0.0031445000786334276,0.27190080005675554
20330406,vi_ttc,MeanGP-Marginal,20,254,stop_and_go,True,False,True,True,False,0.49083670830112885,0.0,1.2122677993033542,0.0028831000672653317,0.11442610004451126
20330406,vi_ttc,MeanGP-Marginal,21,246,stop_and_go,True,False,True,True,False,0.33186619172679677,0.0,1.223819260626049,0.0026068000588566065,0.29919940000399947
20330406,vi_ttc,MeanGP-Marginal,22,162,lead_braking,True,False,True,True,False,0.39763683297134633,2.842170943040401e-14,1.2189657460542314,0.002754500019364059,0.18517039995640516
20330406,vi_ttc,MeanGP-Marginal,23,146,lead_braking,True,False,True,True,False,0.4123556359277864,0.0,1.217894072605553,0.0034205999691039324,0.20029310008976609
20330406,vi_ttc,MeanGP-Marginal,24,142,lead_braking,False,False,False,False,True,3.4178963884655786,3.993499995164285,0.08001083969695637,0.002490699989721179,0.5726731999311596
