seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330703,vi_ttc,SourceStatic-Marginal,41,202,stop_and_go,True,False,True,True,False,0.33821934838302664,0.0,1.2233457758816495,0.0021553999977186322,0.25813700002618134
20330703,vi_ttc,SourceStatic-Marginal,42,309,slow_lead_following,False,True,False,True,True,0.991634089394123,0.3472416115171484,0.6796330612117087,0.003473200020380318,0.5655289000133052
20330703,vi_ttc,SourceStatic-Marginal,43,222,stop_and_go,True,False,True,True,False,0.4141430135883828,0.0,1.2177642916047517,0.002535999985411763,0.21750499994959682
20330703,vi_ttc,SourceStatic-Marginal,44,208,stop_and_go,True,False,True,True,False,0.37321575844502836,0.0,1.220755480311095,0.0020697000436484814,0.23169190005864948
20330703,vi_ttc,SourceStatic-Marginal,45,176,lead_braking,True,False,True,True,False,0.3867691692353531,5.684341886080802e-14,1.2197603998896023,0.0020076000364497304,0.23612750007305294
20330703,vi_ttc,SourceStatic-Marginal,46,263,slow_lead_following,False,False,False,False,True,3.8462302549090777,4.209337245588429,0.06936512129820976,0.0023172999499365687,0.5814046000596136
20330703,vi_ttc,SourceStatic-Marginal,47,287,slow_lead_following,False,False,False,False,True,3.265199219137497,6.228947220188772,0.08418873958412172,0.002089699963107705,0.5875300000188872
20330703,vi_ttc,SourceStatic-Marginal,48,269,slow_lead_following,False,False,False,False,True,3.8784555887063052,7.466075089655163,0.06862400415305278,0.0022160999942570925,0.5672626999439672
20330703,vi_ttc,SourceStatic-Marginal,49,161,lead_braking,True,False,True,True,False,0.7307529037539043,0.0,1.1959533491992236,0.0026609000051394105,0.33464779995847493
20330703,vi_ttc,SourceStatic-Marginal,50,313,slow_lead_following,True,False,True,True,False,0.48954939105769646,0.0,1.2123589041815257,0.002061000093817711,0.35676080000121146
