seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330703,vi_ttc,RandomSafe,29,122,cutin_braking,True,False,True,True,False,0.5945451829456223,0.003048517361989728,1.2050551956997495,7.619999814778566e-05,0.1508198999799788
20330703,vi_ttc,RandomSafe,30,161,lead_braking,True,False,True,True,False,0.7307529037539043,0.0,1.1959533491992236,6.600003689527512e-05,0.39832799998112023
20330703,vi_ttc,RandomSafe,31,191,lead_braking,False,False,False,False,True,3.753219963639566,14.538803147758557,0.07154936253860376,6.62999227643013e-05,0.5871293999953195
20330703,vi_ttc,RandomSafe,32,202,stop_and_go,True,False,True,True,False,0.33821934838302664,0.0,1.2233457758816495,6.499991286545992e-05,0.24824929994065315
20330703,vi_ttc,RandomSafe,33,242,stop_and_go,False,False,False,False,True,3.113469199854445,7.274795657631671,0.08855624184518282,6.720004603266716e-05,0.5870605000527576
20330703,vi_ttc,RandomSafe,34,31,fast_intrusion,False,False,False,False,True,inf,11.903951994782975,0.0,7.420009933412075e-05,0.5859726000344381
20330703,vi_ttc,RandomSafe,35,319,slow_lead_following,True,False,True,True,False,0.44125678660180706,0.0,1.2158050216174479,6.749993190169334e-05,0.0773611000040546
20330703,vi_ttc,RandomSafe,36,117,cutin_braking,False,False,False,False,True,inf,2.9301079562171686,0.0,6.340001709759235e-05,0.5734854999464005
20330703,vi_ttc,RandomSafe,37,55,fast_intrusion,False,False,False,False,True,inf,11.597004637289553,0.0,6.560003384947777e-05,0.5650117000332102
20330703,vi_ttc,RandomSafe,38,3,fast_intrusion,False,False,False,False,True,2.9984459811200037,1.972718550552647,0.09201751360058023,6.140000186860561e-05,0.6015856999438256
20330703,vi_ttc,RandomSafe,39,105,cutin_braking,True,False,True,True,False,1.8675089648446515,0.007677810285525943,1.134149913165949,0.00011959997937083244,0.1796547999838367
20330703,vi_ttc,RandomSafe,40,132,lead_braking,False,False,False,False,True,4.487659559425385,9.173633186670628,0.056012472998706084,6.590003613382578e-05,0.6973554000724107
20330703,vi_ttc,RandomSafe,41,265,slow_lead_following,False,False,False,False,True,4.069706783973363,9.581643349985285,0.06438572775712816,6.710004527121782e-05,0.7228467999957502
20330703,vi_ttc,RandomSafe,42,262,slow_lead_following,False,False,False,False,True,30.314534143277555,12.606605346942189,1.0220254457078865e-05,6.590003613382578e-05,0.587203000090085
20330703,vi_ttc,RandomSafe,43,181,lead_braking,True,False,True,True,False,1.4980171193194816,0.0,1.1517329212178256,7.890001870691776e-05,0.2557559999404475
20330703,vi_ttc,RandomSafe,44,34,fast_intrusion,False,True,False,True,True,0.7346946510249711,0.20794968711505904,0.6956960520764572,6.849993951618671e-05,0.5872892000479624
20330703,vi_ttc,RandomSafe,45,48,fast_intrusion,False,False,False,False,True,2.7704887890041845,1.9895992791305488,0.09928203664728533,6.480002775788307e-05,0.5988158999243751
20330703,vi_ttc,RandomSafe,46,227,stop_and_go,False,False,False,False,True,15.00432679055228,4.45405113697052,0.0016820590271153222,6.520003080368042e-05,0.5633966999594122
20330703,vi_ttc,RandomSafe,47,8,fast_intrusion,False,False,False,False,True,1.883757487819878,1.929781300256151,0.13342529794310917,6.43999082967639e-05,0.5743285999633372
20330703,vi_ttc,RandomSafe,48,80,cutin_braking,True,False,True,True,False,0.48881087738133966,0.0,1.2124111872682355,7.619999814778566e-05,0.2230826000450179
20330703,vi_ttc,RandomSafe,49,241,stop_and_go,False,False,False,False,True,4.014274727454726,7.193129434116031,0.06558646458035522,7.420009933412075e-05,0.5881271000253037
20330703,vi_ttc,RandomSafe,50,179,lead_braking,False,False,False,False,True,5.165901851559973,7.279591840953572,0.044678555063582856,6.859994027763605e-05,0.6330052999546751
