seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,fvdm_delay05_brake3,ModeShift-Risk,1,267,slow_lead_following,True,False,True,True,False,0.7929886345122513,0.0,1.1919301249094363,0.00012209999840706587,0.02911609993316233
20330504,fvdm_delay05_brake3,ModeShift-Risk,2,269,slow_lead_following,True,False,True,True,False,0.6917366339143073,0.0,1.198518449400396,0.0002004000125452876,0.03183639992494136
20330504,fvdm_delay05_brake3,ModeShift-Risk,3,315,slow_lead_following,True,False,True,True,False,0.7736406978870354,0.0,1.193171942337019,0.00020150002092123032,0.03252730006352067
20330504,fvdm_delay05_brake3,ModeShift-Risk,4,293,slow_lead_following,True,False,True,True,False,0.7050712636342005,0.0,1.1976380175502932,0.00020539993420243263,0.03611410001758486
20330504,fvdm_delay05_brake3,ModeShift-Risk,5,305,slow_lead_following,True,False,True,True,False,0.8078866242219092,0.0,1.1909793632609242,0.00020039989612996578,0.04562760004773736
20330504,fvdm_delay05_brake3,ModeShift-Risk,6,259,slow_lead_following,True,False,True,True,False,1.2741623427798463,0.0,1.163488088902713,0.00020720006432384253,0.02749419992323965
20330504,fvdm_delay05_brake3,ModeShift-Risk,7,223,stop_and_go,True,False,True,True,False,0.8740725853499198,0.0,1.186812116916724,0.0002498999238014221,0.029274499975144863
20330504,fvdm_delay05_brake3,ModeShift-Risk,8,101,cutin_braking,True,False,True,True,False,0.8292893175518983,0.0,1.1896217209714601,0.0002266999799758196,0.06593729997985065
20330504,fvdm_delay05_brake3,ModeShift-Risk,9,21,fast_intrusion,True,False,True,True,False,1.0540193618102014,0.0,1.175936147443121,0.00023040000814944506,0.049930699984543025
20330504,fvdm_delay05_brake3,ModeShift-Risk,10,161,lead_braking,True,False,True,True,False,1.3906424029512612,0.0,1.1572620386765706,0.0002188000362366438,0.04728049994446337
20330504,fvdm_delay05_brake3,ModeShift-Risk,11,89,cutin_braking,True,False,True,True,False,0.5033535708219391,0.0,1.211384002026458,0.00017879996448755264,0.06948629999533296
20330504,fvdm_delay05_brake3,ModeShift-Risk,12,125,cutin_braking,True,False,True,True,False,0.534170132436055,2.842170943040401e-14,1.2092237402875365,0.00018729991279542446,0.08095109998248518
20330504,fvdm_delay05_brake3,ModeShift-Risk,13,77,cutin_braking,True,False,True,True,False,0.7338196851273568,0.0,1.1957531361911165,0.00018720002844929695,0.07842150004580617
20330504,fvdm_delay05_brake3,ModeShift-Risk,14,67,cutin_braking,True,False,True,True,False,1.6782209534702162,0.0,1.1428869750351867,0.00018370000179857016,0.06376839999575168
20330504,fvdm_delay05_brake3,ModeShift-Risk,15,291,slow_lead_following,True,False,True,True,False,1.3354171486844257,0.0,1.1601837939731412,0.00018169998656958342,0.03352439997252077
20330504,fvdm_delay05_brake3,ModeShift-Risk,16,277,slow_lead_following,True,False,True,True,False,1.0497505350218912,0.0,1.1761866726220278,0.00017919996753335,0.042461699922569096
20330504,fvdm_delay05_brake3,ModeShift-Risk,17,213,stop_and_go,True,False,True,True,False,0.7854505308976849,0.0,1.192412994364819,0.00018009997438639402,0.04033410002011806
20330504,fvdm_delay05_brake3,ModeShift-Risk,18,75,cutin_braking,True,False,True,True,False,0.9246590628319681,0.001436513598861211,1.1836884709880002,0.00018430000636726618,0.06862150004599243
20330504,fvdm_delay05_brake3,ModeShift-Risk,19,113,cutin_braking,True,False,True,True,False,0.8567460182658033,0.0,1.1878941761963129,0.0001889999257400632,0.08088939997833222
20330504,fvdm_delay05_brake3,ModeShift-Risk,20,105,cutin_braking,True,False,True,True,False,1.0175262358617876,0.0,1.178089370527832,0.0001857000170275569,0.09576380008365959
20330504,fvdm_delay05_brake3,ModeShift-Risk,21,317,slow_lead_following,True,False,True,True,False,1.5479586015427917,0.0,1.1492279074227612,0.00019010005053132772,0.051394299953244627
20330504,fvdm_delay05_brake3,ModeShift-Risk,22,107,cutin_braking,True,False,True,True,False,0.9203255438592626,0.0,1.183954001880387,0.00018749991431832314,0.09075810003560036
