seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,MeanGP-Risk,1,210,stop_and_go,True,False,True,True,False,0.4770735821677375,0.0,1.2132438593629966,0.0005256999284029007,0.06465509999543428
20330420,vi_ttc,MeanGP-Risk,2,234,stop_and_go,True,False,True,True,False,0.5724502371190088,0.0,1.2065709985919009,0.0008671999676153064,0.26694739994127303
20330420,vi_ttc,MeanGP-Risk,3,244,stop_and_go,True,False,True,True,False,0.611971329958827,0.0,1.203867541084446,0.0006616000318899751,0.29756709991488606
20330420,vi_ttc,MeanGP-Risk,4,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,0.0006779000395908952,0.2408712999895215
20330420,vi_ttc,MeanGP-Risk,5,216,stop_and_go,True,False,True,True,False,0.34851562872366104,0.0,1.22258054622885,0.0006767000304535031,0.2192269000224769
20330420,vi_ttc,MeanGP-Risk,6,232,stop_and_go,True,False,True,True,False,0.5210597796734413,0.0,1.2101400734181245,0.000956399948336184,0.30533689993899316
20330420,vi_ttc,MeanGP-Risk,7,294,slow_lead_following,True,False,True,True,False,0.4628117784992023,0.0,1.2142600201821718,0.0007044000085443258,0.06306900002527982
20330420,vi_ttc,MeanGP-Risk,8,26,fast_intrusion,True,False,True,True,False,0.4396602984252006,0.0,1.2159198955690427,0.0009652000153437257,0.13435849989764392
20330420,vi_ttc,MeanGP-Risk,9,88,cutin_braking,False,True,False,True,True,0.5917317025627405,0.5783436087518,0.7052475921597622,0.0010497000766918063,0.6221515000797808
20330420,vi_ttc,MeanGP-Risk,10,191,lead_braking,True,False,True,True,False,0.33100584589207166,0.0,1.2238834571536816,0.0011865999549627304,0.2713422999950126
20330420,vi_ttc,MeanGP-Risk,11,278,slow_lead_following,True,False,True,True,False,0.8525435076438111,0.0,1.1881575697293523,0.0013671000488102436,0.2922392999753356
20330420,vi_ttc,MeanGP-Risk,12,308,slow_lead_following,True,False,True,True,False,0.4411853209024876,0.0,1.2158101625642768,0.0012779999524354935,0.0831820999737829
20330420,vi_ttc,MeanGP-Risk,13,310,slow_lead_following,False,True,False,True,True,2.367380109292221,0.27116362083984313,0.6135603274121294,0.001284099998883903,0.587686000042595
20330420,vi_ttc,MeanGP-Risk,14,260,slow_lead_following,True,False,True,True,False,0.3925134146880269,0.0,1.2193400165896005,0.0012952000834047794,0.0842747000278905
20330420,vi_ttc,MeanGP-Risk,15,300,slow_lead_following,True,False,True,True,False,0.4068177502149727,0.0,1.218296668236525,0.0013444999931380153,0.08868849999271333
20330420,vi_ttc,MeanGP-Risk,16,276,slow_lead_following,False,False,False,False,True,3.273085461071797,6.848512214315008,0.08396771929181317,0.0012999000027775764,0.5826394999166951
20330420,vi_ttc,MeanGP-Risk,17,312,slow_lead_following,True,False,True,True,False,0.42500987516116767,0.0,1.2169769137159803,0.001321299932897091,0.12370749993715435
20330420,vi_ttc,MeanGP-Risk,18,272,slow_lead_following,True,False,True,True,False,0.3597632174967616,0.0,1.2217476104733787,0.0013493000296875834,0.10385399998631328
20330420,vi_ttc,MeanGP-Risk,19,264,slow_lead_following,False,False,False,False,True,3.234245136648359,3.0844529937056393,0.0850618982048835,0.0013328000204637647,0.5814054999500513
20330420,vi_ttc,MeanGP-Risk,20,266,slow_lead_following,False,False,False,False,True,2.0428876463525905,1.684710365415171,0.1265323958526538,0.0013273999793455005,0.5771918001119047
20330420,vi_ttc,MeanGP-Risk,21,62,fast_intrusion,True,False,True,True,False,0.5645197016158012,0.036455056637022205,1.2071177938828102,0.0013391999527812004,0.10711079998873174
20330420,vi_ttc,MeanGP-Risk,22,204,stop_and_go,True,False,True,True,False,0.34502049484661906,0.0,1.222840013614208,0.0013598999939858913,0.11308769998140633
20330420,vi_ttc,MeanGP-Risk,23,192,stop_and_go,True,False,True,True,False,0.3061381603069231,0.0,1.225746991253287,0.0025050999829545617,0.2838706000475213
20330420,vi_ttc,MeanGP-Risk,24,208,stop_and_go,False,False,False,False,True,4.731331967068959,9.522328392818395,0.05164277294591365,0.001372799975797534,0.569988299976103
20330420,vi_ttc,MeanGP-Risk,25,224,stop_and_go,True,False,True,True,False,0.47013269439435645,0.0,1.2137377977699058,0.001400599954649806,0.3053944999119267
