seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,ModeShift-Risk,1,210,stop_and_go,True,False,True,True,False,0.4770735821677375,0.0,1.2132438593629966,0.00012299988884478807,0.05927640001755208
20330420,vi_ttc,ModeShift-Risk,2,214,stop_and_go,True,False,True,True,False,0.7903645457620929,0.0,1.1920980789136273,0.00021000008564442396,0.1712381000397727
20330420,vi_ttc,ModeShift-Risk,3,204,stop_and_go,True,False,True,True,False,0.34502049484661906,0.0,1.222840013614208,0.00019940000493079424,0.10656600003130734
20330420,vi_ttc,ModeShift-Risk,4,226,stop_and_go,True,False,True,True,False,0.5219694572461008,0.0,1.2100763631739406,0.00019609997980296612,0.24334059993270785
20330420,vi_ttc,ModeShift-Risk,5,216,stop_and_go,True,False,True,True,False,0.34851562872366104,0.0,1.22258054622885,0.00020779995247721672,0.21829869993962348
20330420,vi_ttc,ModeShift-Risk,6,192,stop_and_go,True,False,True,True,False,0.3061381603069231,0.0,1.225746991253287,0.0001996000064536929,0.28525649989023805
20330420,vi_ttc,ModeShift-Risk,7,294,slow_lead_following,True,False,True,True,False,0.4628117784992023,0.0,1.2142600201821718,0.00022759998682886362,0.07522949995473027
20330420,vi_ttc,ModeShift-Risk,8,26,fast_intrusion,True,False,True,True,False,0.4396602984252006,0.0,1.2159198955690427,0.00040909997187554836,0.14908629993442446
20330420,vi_ttc,ModeShift-Risk,9,88,cutin_braking,False,True,False,True,True,0.5917317025627405,0.5783436087518,0.7052475921597622,0.00023070001043379307,0.5715211000060663
20330420,vi_ttc,ModeShift-Risk,10,191,lead_braking,True,False,True,True,False,0.33100584589207166,0.0,1.2238834571536816,0.0002175000263378024,0.2444029999896884
20330420,vi_ttc,ModeShift-Risk,11,151,lead_braking,True,False,True,True,False,0.4246284116733679,0.0,1.2170045050602174,0.000179799972102046,0.20353159995283931
20330420,vi_ttc,ModeShift-Risk,12,62,fast_intrusion,True,False,True,True,False,0.5645197016158012,0.036455056637022205,1.2071177938828102,0.0001767999492585659,0.10766490001697093
20330420,vi_ttc,ModeShift-Risk,13,179,lead_braking,False,False,False,False,True,2.7911741179443563,1.873363930731898,0.09859983076365128,0.0001748999347910285,0.568898499943316
20330420,vi_ttc,ModeShift-Risk,14,260,slow_lead_following,True,False,True,True,False,0.3925134146880269,0.0,1.2193400165896005,0.0001857000170275569,0.08064860000740737
20330420,vi_ttc,ModeShift-Risk,15,308,slow_lead_following,True,False,True,True,False,0.4411853209024876,0.0,1.2158101625642768,0.00017809995915740728,0.07715310005005449
20330420,vi_ttc,ModeShift-Risk,16,266,slow_lead_following,False,False,False,False,True,2.0428876463525905,1.684710365415171,0.1265323958526538,0.00017570005729794502,0.5848623999627307
20330420,vi_ttc,ModeShift-Risk,17,2,fast_intrusion,True,False,True,True,False,0.5971846161975989,0.03149107998596691,1.2048748652057588,0.00017579994164407253,0.13324300001841038
20330420,vi_ttc,ModeShift-Risk,18,44,fast_intrusion,False,True,False,True,True,0.826393995768151,1.3009140371302643,0.6898048146095485,0.00017690006643533707,0.5961797999916598
20330420,vi_ttc,ModeShift-Risk,19,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,0.0001829999964684248,0.2435459999833256
20330420,vi_ttc,ModeShift-Risk,20,220,stop_and_go,True,False,True,True,False,0.33331704823182945,0.0,1.2237110435859804,0.0002253000857308507,0.24568900000303984
20330420,vi_ttc,ModeShift-Risk,21,255,stop_and_go,True,False,True,True,False,0.30599965810264723,0.0,1.2257574136458385,0.00017450004816055298,0.28257080004550517
20330420,vi_ttc,ModeShift-Risk,22,248,stop_and_go,True,False,True,True,False,0.30423994387168674,0.0,1.225889875335673,0.00017819995991885662,0.3171337000094354
20330420,vi_ttc,ModeShift-Risk,23,197,stop_and_go,True,False,True,True,False,0.38719779739468685,0.0,1.2197290036339759,0.00017730006948113441,0.29467930004466325
20330420,vi_ttc,ModeShift-Risk,24,232,stop_and_go,True,False,True,True,False,0.5210597796734413,0.0,1.2101400734181245,0.00017629994545131922,0.2717954999534413
20330420,vi_ttc,ModeShift-Risk,25,245,stop_and_go,True,False,True,True,False,0.37941469765391134,0.0,1.220299801326789,0.00017819995991885662,0.3069495999952778
20330420,vi_ttc,ModeShift-Risk,26,234,stop_and_go,True,False,True,True,False,0.5724502371190088,0.0,1.2065709985919009,0.00018420000560581684,0.2638996000168845
20330420,vi_ttc,ModeShift-Risk,27,211,stop_and_go,True,False,True,True,False,0.839951904678426,0.0,1.18894896452672,0.00020599993877112865,0.39144449995364994
20330420,vi_ttc,ModeShift-Risk,28,236,stop_and_go,True,False,True,True,False,0.3476112430563918,0.0,1.222647655895786,0.00017669994849711657,0.2943954999791458
