seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,SourceStatic-Risk,12,300,slow_lead_following,True,False,True,True,False,0.4068177502149727,0.0,1.218296668236525,0.0004339000442996621,0.09127990005072206
20330420,vi_ttc,SourceStatic-Risk,13,2,fast_intrusion,True,False,True,True,False,0.5971846161975989,0.03149107998596691,1.2048748652057588,0.0004331000382080674,0.1336451000533998
20330420,vi_ttc,SourceStatic-Risk,14,100,cutin_braking,True,False,True,True,False,0.4709312427625049,0.010923499209808696,1.2136809120180387,0.0004292000085115433,0.15704210009425879
20330420,vi_ttc,SourceStatic-Risk,15,272,slow_lead_following,True,False,True,True,False,0.3597632174967616,0.0,1.2217476104733787,0.00044510001316666603,0.1163304999936372
20330420,vi_ttc,SourceStatic-Risk,16,44,fast_intrusion,False,True,False,True,True,0.826393995768151,1.3009140371302643,0.6898048146095485,0.00043679994996637106,0.582635400001891
20330420,vi_ttc,SourceStatic-Risk,17,278,slow_lead_following,True,False,True,True,False,0.8525435076438111,0.0,1.1881575697293523,0.0004469000268727541,0.2858162000775337
20330420,vi_ttc,SourceStatic-Risk,18,104,cutin_braking,False,True,False,True,True,0.5509696282919385,0.44043167006667894,0.7080553968181968,0.00043569994159042835,0.5660339000169188
20330420,vi_ttc,SourceStatic-Risk,19,214,stop_and_go,True,False,True,True,False,0.7903645457620929,0.0,1.1920980789136273,0.0004374000709503889,0.17219759989529848
20330420,vi_ttc,SourceStatic-Risk,20,28,fast_intrusion,True,False,True,True,False,0.5268169967047007,0.0,1.2097371861234931,0.00044380000326782465,0.15853549994062632
20330420,vi_ttc,SourceStatic-Risk,21,56,fast_intrusion,False,True,False,True,True,0.7419737443203005,1.1836761916665441,0.6952217977258747,0.000440100091509521,0.5550130000337958
20330420,vi_ttc,SourceStatic-Risk,22,52,fast_intrusion,False,True,False,True,True,0.6583935483757819,0.7291855013869916,0.7007371622292047,0.00044380000326782465,0.5923752998933196
20330420,vi_ttc,SourceStatic-Risk,23,310,slow_lead_following,False,True,False,True,True,2.367380109292221,0.27116362083984313,0.6135603274121294,0.00044239999260753393,0.592475299956277
20330420,vi_ttc,SourceStatic-Risk,24,204,stop_and_go,True,False,True,True,False,0.34502049484661906,0.0,1.222840013614208,0.00044169998727738857,0.1041695000603795
20330420,vi_ttc,SourceStatic-Risk,25,112,cutin_braking,False,True,False,True,True,0.7640851802298587,1.144765637171258,0.6937882092428409,0.0004471999127417803,0.5667610999662429
20330420,vi_ttc,SourceStatic-Risk,26,16,fast_intrusion,False,True,False,True,True,0.8484051251599316,1.3714427073498843,0.6884173048322904,0.0004616999067366123,0.5681855999864638
20330420,vi_ttc,SourceStatic-Risk,27,151,lead_braking,True,False,True,True,False,0.4246284116733679,0.0,1.2170045050602174,0.0004494000459089875,0.20608030003495514
20330420,vi_ttc,SourceStatic-Risk,28,84,cutin_braking,False,True,False,True,True,0.5974355065646924,0.47401943125678536,0.7048577322121392,0.0004579999949783087,0.560740299988538
20330420,vi_ttc,SourceStatic-Risk,29,179,lead_braking,False,False,False,False,True,2.7911741179443563,1.873363930731898,0.09859983076365128,0.00048349995631724596,0.5854320999933407
20330420,vi_ttc,SourceStatic-Risk,30,226,stop_and_go,True,False,True,True,False,0.5219694572461008,0.0,1.2100763631739406,0.0004507000558078289,0.260093699907884
20330420,vi_ttc,SourceStatic-Risk,31,4,fast_intrusion,False,True,False,True,True,0.9303548910185556,1.493168932957854,0.6833400491942412,0.00045659998431801796,0.5727456000167876
20330420,vi_ttc,SourceStatic-Risk,32,312,slow_lead_following,True,False,True,True,False,0.42500987516116767,0.0,1.2169769137159803,0.00045299995690584183,0.11753419996239245
20330420,vi_ttc,SourceStatic-Risk,33,116,cutin_braking,True,False,True,True,False,0.600484681730137,0.0,1.2046496222874872,0.0004544999683275819,0.197539999964647
20330420,vi_ttc,SourceStatic-Risk,34,124,cutin_braking,False,True,False,True,True,0.5687501064503552,0.1917566922977847,0.7068259356720493,0.00045930000487715006,0.5762133999960497
20330420,vi_ttc,SourceStatic-Risk,35,181,lead_braking,True,False,True,True,False,0.36020214201080597,0.0,1.2217151693592474,0.00046030001249164343,0.2266131000360474
