seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,vi_ttc,CoReGP-Marginal,1,310,slow_lead_following,False,True,False,True,True,2.367380109292221,0.27116362083984313,0.6135603274121294,0.002807999961078167,0.5865068000275642
20330420,vi_ttc,CoReGP-Marginal,2,307,slow_lead_following,False,False,False,False,True,inf,10.917871133028527,0.0,0.0027731999289244413,0.5723940000170842
20330420,vi_ttc,CoReGP-Marginal,3,302,slow_lead_following,False,False,False,False,True,4.794086846907963,5.471179335337652,0.05057371469514584,0.0022121999645605683,0.5710393999470398
20330420,vi_ttc,CoReGP-Marginal,4,284,slow_lead_following,False,False,False,False,True,3.3383956431819226,6.120523606362326,0.08215949098049932,0.0029932999750599265,0.5675236999522895
20330420,vi_ttc,CoReGP-Marginal,5,308,slow_lead_following,True,False,True,True,False,0.4411853209024876,0.0,1.2158101625642768,0.0021515999687835574,0.0818969999672845
20330420,vi_ttc,CoReGP-Marginal,6,294,slow_lead_following,True,False,True,True,False,0.4628117784992023,0.0,1.2142600201821718,0.0021578000159934163,0.06475760007742792
20330420,vi_ttc,CoReGP-Marginal,7,52,fast_intrusion,False,True,False,True,True,0.6583935483757819,0.7291855013869916,0.7007371622292047,0.0026395999593660235,0.572990300017409
20330420,vi_ttc,CoReGP-Marginal,8,124,cutin_braking,False,True,False,True,True,0.5687501064503552,0.1917566922977847,0.7068259356720493,0.002406699932180345,0.5902517000213265
20330420,vi_ttc,CoReGP-Marginal,9,252,stop_and_go,True,False,True,True,False,0.3733583461083768,1.4210854715202004e-14,1.2207449882244008,0.0030973999528214335,0.2583613999886438
20330420,vi_ttc,CoReGP-Marginal,10,153,lead_braking,True,False,True,True,False,0.5485017823498329,0.0,1.2082266167882165,0.004163000034168363,0.29818540008272976
20330420,vi_ttc,CoReGP-Marginal,11,215,stop_and_go,False,False,False,False,True,3.223530378509365,9.444393658087932,0.08536624727450291,0.0028635000344365835,0.5757722000125796
20330420,vi_ttc,CoReGP-Marginal,12,134,lead_braking,False,False,False,False,True,4.560206508925354,11.19472891999294,0.05467420803786673,0.0032427000114694238,0.5668888000072911
20330420,vi_ttc,CoReGP-Marginal,13,101,cutin_braking,False,False,False,False,True,7.153246046778465,1.9232590076577316,0.023035708810483235,0.0028217999497428536,0.5834781000157818
20330420,vi_ttc,CoReGP-Marginal,14,21,fast_intrusion,False,False,False,False,True,10.282347429461957,2.0000000196148826,0.008117415170241747,0.002856000093743205,0.5881814999738708
20330420,vi_ttc,CoReGP-Marginal,15,221,stop_and_go,False,False,False,False,True,5.6890581968643925,6.030564705096182,0.03752878301292437,0.0029160999692976475,0.5610897999722511
20330420,vi_ttc,CoReGP-Marginal,16,158,lead_braking,False,False,False,False,True,3.635789115765541,8.348836416019935,0.07440560035590958,0.0034330999478697777,0.5818557000020519
20330420,vi_ttc,CoReGP-Marginal,17,167,lead_braking,True,False,True,True,False,0.4690264092785674,0.0,1.213816630619065,0.0028577999910339713,0.237825799966231
20330420,vi_ttc,CoReGP-Marginal,18,133,lead_braking,True,False,True,True,False,0.4896611682130903,5.684341886080802e-14,1.2123509920375155,0.003092499915510416,0.28972040000371635
20330420,vi_ttc,CoReGP-Marginal,19,129,lead_braking,False,False,False,False,True,4.927925132477248,9.887109842050506,0.04836706984390667,0.002912700059823692,0.5977215999737382
20330420,vi_ttc,CoReGP-Marginal,20,260,slow_lead_following,True,False,True,True,False,0.3925134146880269,0.0,1.2193400165896005,0.0029226000187918544,0.08027040003798902
20330420,vi_ttc,CoReGP-Marginal,21,148,lead_braking,True,False,True,True,False,0.903001818317314,0.0,1.1850193310453585,0.00362550001591444,0.25685319991316646
20330420,vi_ttc,CoReGP-Marginal,22,300,slow_lead_following,True,False,True,True,False,0.4068177502149727,0.0,1.218296668236525,0.002903300104662776,0.09849000000394881
20330420,vi_ttc,CoReGP-Marginal,23,244,stop_and_go,True,False,True,True,False,0.611971329958827,0.0,1.203867541084446,0.003007699968293309,0.28179140004795045
20330420,vi_ttc,CoReGP-Marginal,24,237,stop_and_go,False,False,False,False,True,5.551019289133926,5.725580383650964,0.039295938002471775,0.0030746000120416284,0.5699890999821946
20330420,vi_ttc,CoReGP-Marginal,25,243,stop_and_go,False,False,False,False,True,6.454903833884553,9.464184418018363,0.029073476747232898,0.0034471999388188124,0.5804469999857247
20330420,vi_ttc,CoReGP-Marginal,26,151,lead_braking,True,False,True,True,False,0.4246284116733679,0.0,1.2170045050602174,0.002817200031131506,0.2007171999430284
20330420,vi_ttc,CoReGP-Marginal,27,139,lead_braking,False,False,False,False,True,3.043896584764788,3.944711004839732,0.09063393695065475,0.003154600039124489,0.5588829000480473
20330420,vi_ttc,CoReGP-Marginal,28,191,lead_braking,True,False,True,True,False,0.33100584589207166,0.0,1.2238834571536816,0.0028155000181868672,0.2669802999589592
20330420,vi_ttc,CoReGP-Marginal,29,234,stop_and_go,True,False,True,True,False,0.5724502371190088,0.0,1.2065709985919009,0.005163099966011941,0.28864629997406155
20330420,vi_ttc,CoReGP-Marginal,30,210,stop_and_go,True,False,True,True,False,0.4770735821677375,0.0,1.2132438593629966,0.0032868999987840652,0.057950799935497344
20330420,vi_ttc,CoReGP-Marginal,31,220,stop_and_go,True,False,True,True,False,0.33331704823182945,0.0,1.2237110435859804,0.002810999983921647,0.2586656999774277
20330420,vi_ttc,CoReGP-Marginal,32,204,stop_and_go,True,False,True,True,False,0.34502049484661906,0.0,1.222840013614208,0.0028132000006735325,0.1144699000287801
20330420,vi_ttc,CoReGP-Marginal,33,235,stop_and_go,True,False,True,True,False,0.5516270568852764,0.0,1.208009807957994,0.0028365999460220337,0.3296699000056833
20330420,vi_ttc,CoReGP-Marginal,34,197,stop_and_go,True,False,True,True,False,0.38719779739468685,0.0,1.2197290036339759,0.0028200000524520874,0.30001650005578995
20330420,vi_ttc,CoReGP-Marginal,35,248,stop_and_go,True,False,True,True,False,0.30423994387168674,0.0,1.225889875335673,0.002833800041116774,0.2910151000833139
20330420,vi_ttc,CoReGP-Marginal,36,211,stop_and_go,True,False,True,True,False,0.839951904678426,0.0,1.18894896452672,0.0029980000108480453,0.4013410999905318
20330420,vi_ttc,CoReGP-Marginal,37,253,stop_and_go,False,False,False,False,True,4.182728367048909,7.430331055819991,0.06200519233306264,0.0028921999037265778,0.5641942999791354
20330420,vi_ttc,CoReGP-Marginal,38,245,stop_and_go,True,False,True,True,False,0.37941469765391134,0.0,1.220299801326789,0.00287580001167953,0.29727149999234825
20330420,vi_ttc,CoReGP-Marginal,39,236,stop_and_go,True,False,True,True,False,0.3476112430563918,0.0,1.222647655895786,0.00287430000025779,0.29379260004498065
20330420,vi_ttc,CoReGP-Marginal,40,231,stop_and_go,False,False,False,False,True,4.506715158549537,8.63293848954413,0.05565781681167385,0.003073900006711483,0.5791800000006333
20330420,vi_ttc,CoReGP-Marginal,41,255,stop_and_go,True,False,True,True,False,0.30599965810264723,0.0,1.2257574136458385,0.003014800022356212,0.2790115000680089
20330420,vi_ttc,CoReGP-Marginal,42,232,stop_and_go,True,False,True,True,False,0.5210597796734413,0.0,1.2101400734181245,0.0026067999424412847,0.2881455000024289
