seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330504,vi_ttc,SourceStatic-Risk,1,267,slow_lead_following,True,False,True,True,False,0.4669963485003458,0.0,1.2139613665024993,0.0005146000767126679,0.0680788999889046
20330504,vi_ttc,SourceStatic-Risk,2,269,slow_lead_following,True,False,True,True,False,0.39868924629651237,0.0,1.218888945369729,0.0004680999554693699,0.08168049994856119
20330504,vi_ttc,SourceStatic-Risk,3,315,slow_lead_following,True,False,True,True,False,0.4362615715120187,0.0,1.2161646517728344,0.0004760000156238675,0.07448389998171479
20330504,vi_ttc,SourceStatic-Risk,4,223,stop_and_go,True,False,True,True,False,0.507687880011176,0.0,1.2110788213299788,0.00046790007036179304,0.061783800018019974
20330504,vi_ttc,SourceStatic-Risk,5,101,cutin_braking,True,False,True,True,False,0.43334092388281964,0.0033101065539214167,1.216375201172211,0.0004819999448955059,0.15104259992949665
20330504,vi_ttc,SourceStatic-Risk,6,21,fast_intrusion,True,False,True,True,False,0.5193559443529303,0.007564803045191254,1.2102594553425534,0.0004824999487027526,0.11636900005396456
20330504,vi_ttc,SourceStatic-Risk,7,293,slow_lead_following,True,False,True,True,False,0.38399001404935057,0.0,1.2199640769684148,0.0005141000729054213,0.08535479998681694
20330504,vi_ttc,SourceStatic-Risk,8,89,cutin_braking,False,True,False,True,True,0.511957611489183,0.4987822942822051,0.7107786183823919,0.00048539997078478336,0.6067422999767587
20330504,vi_ttc,SourceStatic-Risk,9,125,cutin_braking,False,True,False,True,True,0.7294685560059692,0.862778481868705,0.69603725790685,0.0006865999894216657,0.5923479999182746
20330504,vi_ttc,SourceStatic-Risk,10,161,lead_braking,True,False,True,True,False,0.42221501002838274,0.0,1.2171791483080097,0.0010595000348985195,0.20534139999654144
