seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,fvdm_delay05_brake3,CellAware-ModeShift,15,177,lead_braking,False,False,False,False,True,1.539936630651108,7.022120679442253,0.14962747538162435,0.0009704000549390912,0.1546809000428766
20330518,fvdm_delay05_brake3,CellAware-ModeShift,16,39,fast_intrusion,True,False,True,True,False,1.7154232274421075,0.0,1.1411260094582765,0.0009950000094249845,0.06717599998228252
20330518,fvdm_delay05_brake3,CellAware-ModeShift,17,109,cutin_braking,True,False,True,True,False,1.755893146176784,0.0,1.1392350068772328,0.0009840000420808792,0.07615820004139096
20330518,fvdm_delay05_brake3,CellAware-ModeShift,18,79,cutin_braking,False,True,False,True,True,1.097750281471207,0.06874598304398205,0.6733901326113692,0.0009913999820128083,0.14949689991772175
20330518,fvdm_delay05_brake3,CellAware-ModeShift,19,53,fast_intrusion,True,False,True,True,False,1.5321036903437943,0.0,1.1500186602082905,0.0009896999690681696,0.08611479995306581
20330518,fvdm_delay05_brake3,CellAware-ModeShift,20,218,stop_and_go,True,False,True,True,False,1.6015994416603976,0.0,1.146583383517498,0.0010529999854043126,0.027973599964752793
20330518,fvdm_delay05_brake3,CellAware-ModeShift,21,212,stop_and_go,True,False,True,True,False,0.9179271960616467,0.0,1.1841011225720732,0.00317949999589473,0.06377829995471984
20330518,fvdm_delay05_brake3,CellAware-ModeShift,22,192,stop_and_go,True,False,True,True,False,0.7406951292957906,0.0,1.1953050199673778,0.0011029000161215663,0.060391000006347895
20330518,fvdm_delay05_brake3,CellAware-ModeShift,23,196,stop_and_go,True,False,True,True,False,0.7339802365794927,0.0,1.1957426603213464,0.0009898999705910683,0.09489860001485795
20330518,fvdm_delay05_brake3,CellAware-ModeShift,24,239,stop_and_go,False,False,False,False,True,1.8296393104635431,7.081771796268185,0.13585404999820438,0.0009978000307455659,0.1526664000703022
20330518,fvdm_delay05_brake3,CellAware-ModeShift,25,31,fast_intrusion,False,True,False,True,True,2.02077145967443,0.7167755868322274,0.6274686473604538,0.0012264000251889229,0.15066390007268637
20330518,fvdm_delay05_brake3,CellAware-ModeShift,26,310,slow_lead_following,False,False,False,False,True,2.511976570826365,3.2643341316009185,0.10821666709596998,0.0010106998961418867,0.1521169999614358
20330518,fvdm_delay05_brake3,CellAware-ModeShift,27,91,cutin_braking,False,False,False,False,True,2.0314103131372523,6.300929274388551,0.12701740785839025,0.0010100000072270632,0.15840059996116906
20330518,fvdm_delay05_brake3,CellAware-ModeShift,28,286,slow_lead_following,False,False,False,False,True,2.740917200059817,4.672306836994821,0.10026551839611986,0.0010067999828606844,0.1548612000187859
20330518,fvdm_delay05_brake3,CellAware-ModeShift,29,208,stop_and_go,False,False,False,False,True,1.598521328339451,3.4517128785818727,0.14673386079045797,0.0010053000878542662,0.1506172000663355
20330518,fvdm_delay05_brake3,CellAware-ModeShift,30,1,fast_intrusion,False,False,False,False,True,3.4726546688607653,7.068113848046636,0.07856366864354483,0.0010116000194102526,0.15634280000813305
20330518,fvdm_delay05_brake3,CellAware-ModeShift,31,185,lead_braking,False,False,False,False,True,1.5294284517159522,5.628011109440564,0.15015249844585402,0.0010249000042676926,0.152561999973841
20330518,fvdm_delay05_brake3,CellAware-ModeShift,32,115,cutin_braking,False,False,False,False,True,2.6796475451869757,4.810750024190327,0.10233431681742011,0.0010233999928459525,0.15171500004362315
20330518,fvdm_delay05_brake3,CellAware-ModeShift,33,290,slow_lead_following,False,False,False,False,True,2.9853060727471448,6.565088322476953,0.09242143142785608,0.0010196000803261995,0.1588395000435412
20330518,fvdm_delay05_brake3,CellAware-ModeShift,34,223,stop_and_go,False,False,False,False,True,1.9762150397169846,6.55887043939515,0.12937595831914234,0.0010228999890387058,0.14827580004930496
