seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330420,fvdm_delay05_brake3,ModeShift-Risk,1,210,stop_and_go,True,False,True,True,False,0.7367259315673363,0.0,1.1955635923977124,0.0001262999139726162,0.02418730000499636
20330420,fvdm_delay05_brake3,ModeShift-Risk,2,214,stop_and_go,True,False,True,True,False,1.3909879799268754,0.0,1.1572439243400052,0.0001984999980777502,0.02315780008211732
20330420,fvdm_delay05_brake3,ModeShift-Risk,3,204,stop_and_go,True,False,True,True,False,0.570845837173218,0.0,1.2066815023042732,0.0001981999957934022,0.04650449997279793
20330420,fvdm_delay05_brake3,ModeShift-Risk,4,226,stop_and_go,True,False,True,True,False,1.8233567807403965,0.0,1.1361388504744039,0.00020150002092123032,0.04535940010100603
20330420,fvdm_delay05_brake3,ModeShift-Risk,5,216,stop_and_go,True,False,True,True,False,0.8943753878853044,0.0,1.1855521154788422,0.00020750006660819054,0.06499310000799596
20330420,fvdm_delay05_brake3,ModeShift-Risk,6,192,stop_and_go,False,True,False,True,True,1.1505174822702273,0.6544132029278558,0.670367026708497,0.0002095999661833048,0.15298839996103197
20330420,fvdm_delay05_brake3,ModeShift-Risk,7,294,slow_lead_following,True,False,True,True,False,0.7478398845652435,0.0,1.1948404378843283,0.0002280999906361103,0.029577699955552816
20330420,fvdm_delay05_brake3,ModeShift-Risk,8,26,fast_intrusion,True,False,True,True,False,0.9013943694091274,0.0,1.1851184939834396,0.00022479996550828218,0.052981199929490685
20330420,fvdm_delay05_brake3,ModeShift-Risk,9,88,cutin_braking,True,False,True,True,False,0.5259348140444208,0.0,1.2097988706954967,0.000228899996727705,0.07283409999217838
20330420,fvdm_delay05_brake3,ModeShift-Risk,10,191,lead_braking,True,False,True,True,False,0.9244476928074542,0.0,1.1837014135228108,0.00022169994190335274,0.06510819995310158
20330420,fvdm_delay05_brake3,ModeShift-Risk,11,76,cutin_braking,True,False,True,True,False,0.6393656039146165,0.0,1.2020144137171007,0.00017809995915740728,0.068713300046511
20330420,fvdm_delay05_brake3,ModeShift-Risk,12,74,cutin_braking,True,False,True,True,False,0.8588872815021958,0.0,1.1877601137485623,0.0001813999842852354,0.07156640000175685
20330420,fvdm_delay05_brake3,ModeShift-Risk,13,100,cutin_braking,True,False,True,True,False,1.0862626307754353,0.0,1.1740553538626024,0.00021359999664127827,0.07415980007499456
20330420,fvdm_delay05_brake3,ModeShift-Risk,14,260,slow_lead_following,True,False,True,True,False,0.7059653672231092,0.0,1.1975791233733792,0.00017790007404983044,0.0348121999995783
20330420,fvdm_delay05_brake3,ModeShift-Risk,15,308,slow_lead_following,True,False,True,True,False,0.8517604985697094,0.0,1.188206685833619,0.00033469998743385077,0.03331530001014471
20330420,fvdm_delay05_brake3,ModeShift-Risk,16,62,fast_intrusion,True,False,True,True,False,1.1091814200444534,0.0,1.1727307075280975,0.00018539989832788706,0.04697260004468262
20330420,fvdm_delay05_brake3,ModeShift-Risk,17,104,cutin_braking,True,False,True,True,False,0.6117838137721909,5.684341886080802e-14,1.203880284303996,0.0001876999158412218,0.07654359994921833
20330420,fvdm_delay05_brake3,ModeShift-Risk,18,151,lead_braking,True,False,True,True,False,1.1473241456945094,0.0,1.170548469678672,0.00018990004900842905,0.048976600053720176
20330420,fvdm_delay05_brake3,ModeShift-Risk,19,266,slow_lead_following,True,False,True,True,False,1.151147445668025,0.0,1.1703312554673846,0.00018900004215538502,0.028483600006438792
20330420,fvdm_delay05_brake3,ModeShift-Risk,20,112,cutin_braking,True,False,True,True,False,0.681110278393644,2.842170943040401e-14,1.1992228721118279,0.0002691000699996948,0.07229030004236847
20330420,fvdm_delay05_brake3,ModeShift-Risk,21,300,slow_lead_following,True,False,True,True,False,0.870661825991633,0.0,1.187024628089917,0.00017769995611160994,0.041832400020211935
20330420,fvdm_delay05_brake3,ModeShift-Risk,22,84,cutin_braking,True,False,True,True,False,1.1175350685184973,2.842170943040401e-14,1.1722503993555962,0.00018279999494552612,0.07312960003037006
20330420,fvdm_delay05_brake3,ModeShift-Risk,23,272,slow_lead_following,True,False,True,True,False,0.8054116107906747,0.0,1.1911369871018909,0.00023550004698336124,0.04453399998601526
20330420,fvdm_delay05_brake3,ModeShift-Risk,24,278,slow_lead_following,True,False,True,True,False,1.252945177894234,0.0,1.1646484385340574,0.00017910008318722248,0.041632300009950995
20330420,fvdm_delay05_brake3,ModeShift-Risk,25,179,lead_braking,True,False,True,True,False,1.7273205016168331,0.0,1.1405674461445756,0.00018710002768784761,0.034988899948075414
20330420,fvdm_delay05_brake3,ModeShift-Risk,26,310,slow_lead_following,True,False,True,True,False,1.4665121112239559,0.0,1.1533347664913796,0.0001881999196484685,0.04053120000753552
20330420,fvdm_delay05_brake3,ModeShift-Risk,27,2,fast_intrusion,True,False,True,True,False,1.4495099513021166,0.0,1.1542062410575986,0.00018480001017451286,0.0631386999739334
20330420,fvdm_delay05_brake3,ModeShift-Risk,28,116,cutin_braking,True,False,True,True,False,0.7236621130516445,0.0,1.1964170517151214,0.0001892000436782837,0.09293769998475909
20330420,fvdm_delay05_brake3,ModeShift-Risk,29,124,cutin_braking,True,False,True,True,False,0.7354760460987608,2.842170943040401e-14,1.195645086737072,0.00019160006195306778,0.0833870000205934
20330420,fvdm_delay05_brake3,ModeShift-Risk,30,106,cutin_braking,True,False,True,True,False,1.185959101837529,0.0,1.1683661744379807,0.00018880004063248634,0.07511660002637655
20330420,fvdm_delay05_brake3,ModeShift-Risk,31,44,fast_intrusion,True,False,True,True,False,1.1552138109515673,0.0,1.1701005355000083,0.0001884999219328165,0.0720496999565512
20330420,fvdm_delay05_brake3,ModeShift-Risk,32,28,fast_intrusion,True,False,True,True,False,1.723669030204173,2.435601049910474e-05,1.1407386429805482,0.00018850003834813833,0.07554750004783273
20330420,fvdm_delay05_brake3,ModeShift-Risk,33,181,lead_braking,False,True,False,True,True,0.8948194999270586,0.13781984925287816,0.685524648868982,0.00018999993335455656,0.1529420999577269
20330420,fvdm_delay05_brake3,ModeShift-Risk,34,56,fast_intrusion,True,False,True,True,False,1.5466318411263413,0.0,1.1492939185787159,0.00019289995543658733,0.08345479995477945
20330420,fvdm_delay05_brake3,ModeShift-Risk,35,52,fast_intrusion,True,False,True,True,False,1.6983768430166362,0.0,1.1419301880874924,0.00018580001778900623,0.07834880007430911
