seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,fvdm_delay05_brake3,RandomSafe,15,9,fast_intrusion,False,False,False,False,True,inf,2.0,0.0,6.500002928078175e-05,0.15850400005001575
20330731,fvdm_delay05_brake3,RandomSafe,16,245,stop_and_go,False,False,False,False,True,7.916679576965118,17.20874419212342,0.01786007412080027,6.490002851933241e-05,0.14984420000109822
20330731,fvdm_delay05_brake3,RandomSafe,17,141,lead_braking,False,False,False,False,True,3.884583503490263,7.246696405297229,0.06848397320150296,6.779993418604136e-05,0.1468309999909252
20330731,fvdm_delay05_brake3,RandomSafe,18,285,slow_lead_following,False,False,False,False,True,8.921481248838987,9.224082168719264,0.012776835884408116,6.599992047995329e-05,0.15147679997608066
20330731,fvdm_delay05_brake3,RandomSafe,19,12,fast_intrusion,False,False,False,False,True,3.208696160716786,6.124203452681286,0.08578940645293805,6.590003613382578e-05,0.14766060002148151
20330731,fvdm_delay05_brake3,RandomSafe,20,92,cutin_braking,True,False,True,True,False,0.7562547584735011,0.0024403939454487045,1.1942946844109195,6.859994027763605e-05,0.06775269994977862
20330731,fvdm_delay05_brake3,RandomSafe,21,295,slow_lead_following,True,False,True,True,False,1.120333236913432,0.0,1.1720898123843058,6.740004755556583e-05,0.025777400005608797
20330731,fvdm_delay05_brake3,RandomSafe,22,136,lead_braking,False,False,False,False,True,7.059881418115752,14.933570453546963,0.023763887865794666,7.08999577909708e-05,0.15616819995921105
20330731,fvdm_delay05_brake3,RandomSafe,23,87,cutin_braking,False,False,False,False,True,10.74822914422919,13.555828883144285,0.006949834662920259,6.630003917962313e-05,0.14876509993337095
20330731,fvdm_delay05_brake3,RandomSafe,24,133,lead_braking,False,False,False,False,True,1.5436948677942977,1.8667400335350663,0.1494401475646429,6.630003917962313e-05,0.14847340004052967
20330731,fvdm_delay05_brake3,RandomSafe,25,36,fast_intrusion,False,False,False,False,True,5.5898627711611795,10.106672273766804,0.03879042071952579,7.360009476542473e-05,0.1576577000087127
20330731,fvdm_delay05_brake3,RandomSafe,26,158,lead_braking,False,False,False,False,True,21.892988418408127,6.089272552262997,0.00016927987169231012,6.57000346109271e-05,0.14629980002064258
20330731,fvdm_delay05_brake3,RandomSafe,27,146,lead_braking,False,False,False,False,True,4.300458902562535,8.891954991826793,0.05961901799264793,6.290001329034567e-05,0.1498765000142157
20330731,fvdm_delay05_brake3,RandomSafe,28,307,slow_lead_following,True,False,True,True,False,1.6605485462601963,0.0,1.143731178046432,6.680004298686981e-05,0.0354891000315547
20330731,fvdm_delay05_brake3,RandomSafe,29,0,fast_intrusion,False,False,False,False,True,12.14547524393855,13.096159429151044,0.004362167949407743,6.480002775788307e-05,0.1512880000518635
20330731,fvdm_delay05_brake3,RandomSafe,30,58,fast_intrusion,False,False,False,False,True,2.7112047152640564,2.8148401988293017,0.10126349821192403,6.799993570894003e-05,0.158676499966532
20330731,fvdm_delay05_brake3,RandomSafe,31,100,cutin_braking,False,False,False,False,True,2.8800335510008384,3.4027502621128747,0.09572215096313605,6.649992428719997e-05,0.14289959997404367
20330731,fvdm_delay05_brake3,RandomSafe,32,97,cutin_braking,False,False,False,False,True,14.645944373831028,3.845014036450917,0.0018954939418861349,6.550003308802843e-05,0.15171010000631213
20330731,fvdm_delay05_brake3,RandomSafe,33,117,cutin_braking,False,False,False,False,True,inf,2.0,0.0,7.870001718401909e-05,0.1473334999755025
20330731,fvdm_delay05_brake3,RandomSafe,34,226,stop_and_go,True,False,True,True,False,0.7973879365162708,0.0,1.1916488783135732,6.910006050020456e-05,0.08709579997230321
20330731,fvdm_delay05_brake3,RandomSafe,35,225,stop_and_go,False,False,False,False,True,10.61683526365903,10.742424383386975,0.007260987435415227,6.92000612616539e-05,0.14686830004211515
20330731,fvdm_delay05_brake3,RandomSafe,36,296,slow_lead_following,False,False,False,False,True,inf,4.504954841244029,0.0,6.529991514980793e-05,0.15261730004567653
20330731,fvdm_delay05_brake3,RandomSafe,37,192,stop_and_go,True,False,True,True,False,1.337354151192564,0.0,1.160080401884959,6.820005364716053e-05,0.03942270006518811
20330731,fvdm_delay05_brake3,RandomSafe,38,249,stop_and_go,False,False,False,False,True,4.7453343890222435,14.223307485133404,0.05140229329952839,6.559991743415594e-05,0.15946300001814961
20330731,fvdm_delay05_brake3,RandomSafe,39,80,cutin_braking,True,False,True,True,False,0.7440758514742201,0.0,1.195085053260856,8.579995483160019e-05,0.10272419999819249
20330731,fvdm_delay05_brake3,RandomSafe,40,93,cutin_braking,False,False,False,False,True,21.816543325121142,2.0,0.00017364883816046057,6.910006050020456e-05,0.15918229997623712
20330731,fvdm_delay05_brake3,RandomSafe,41,51,fast_intrusion,False,False,False,False,True,inf,6.413055900772043,0.0,6.490002851933241e-05,0.15129119995981455
20330731,fvdm_delay05_brake3,RandomSafe,42,143,lead_braking,False,False,False,False,True,3.913274784437693,8.534660500890539,0.06783213089653022,6.509991362690926e-05,0.1612109000561759
20330731,fvdm_delay05_brake3,RandomSafe,43,32,fast_intrusion,True,False,True,True,False,1.8433175349757214,0.0,1.135236045869752,6.710004527121782e-05,0.09894079994410276
20330731,fvdm_delay05_brake3,RandomSafe,44,294,slow_lead_following,False,False,False,False,True,11.284430868764522,11.734390020784417,0.005812344172997291,6.739993114024401e-05,0.14862870005890727
20330731,fvdm_delay05_brake3,RandomSafe,45,7,fast_intrusion,False,False,False,False,True,1665.9531101322584,17.285923835233973,1.684712230308871e-242,6.520003080368042e-05,0.14785079995635897
20330731,fvdm_delay05_brake3,RandomSafe,46,300,slow_lead_following,False,False,False,False,True,3.524033026642036,2.728412638631383,0.07722963391010354,6.879994180053473e-05,0.15187599998898804
20330731,fvdm_delay05_brake3,RandomSafe,47,107,cutin_braking,False,False,False,False,True,26.569030366676397,6.281626123486851,3.561876982840843e-05,6.640003994107246e-05,0.1586086000315845
20330731,fvdm_delay05_brake3,RandomSafe,48,67,cutin_braking,False,False,False,False,True,4.646123979163769,10.751243467243775,0.0531305942275625,6.679992657154799e-05,0.1517145000398159
20330731,fvdm_delay05_brake3,RandomSafe,49,30,fast_intrusion,False,False,False,False,True,6.316849796456692,3.5106628913732294,0.03044264188199545,6.600003689527512e-05,0.14721679990179837
20330731,fvdm_delay05_brake3,RandomSafe,50,217,stop_and_go,False,False,False,False,True,4.892972992487581,10.40217065410485,0.04893387614667034,6.73000467941165e-05,0.14605460001621395
