seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,fvdm_delay05_brake3,ModeShift-Risk,1,240,stop_and_go,True,False,True,True,False,0.8210276285339788,0.0,1.190144639235561,0.00015239999629557133,0.026947799953632057
20330731,fvdm_delay05_brake3,ModeShift-Risk,2,212,stop_and_go,True,False,True,True,False,1.0420782471338867,0.0,1.1766378342412278,0.00019829999655485153,0.03141319996211678
20330731,fvdm_delay05_brake3,ModeShift-Risk,3,238,stop_and_go,True,False,True,True,False,0.7948800514288866,0.0,1.1918091564187296,0.0002074999501928687,0.04354440001770854
20330731,fvdm_delay05_brake3,ModeShift-Risk,4,192,stop_and_go,True,False,True,True,False,1.337354151192564,0.0,1.160080401884959,0.00020380003843456507,0.04171279992442578
20330731,fvdm_delay05_brake3,ModeShift-Risk,5,246,stop_and_go,True,False,True,True,False,0.7427671827169056,0.0,1.1951701723963721,0.00019829999655485153,0.05471669998951256
20330731,fvdm_delay05_brake3,ModeShift-Risk,6,250,stop_and_go,True,False,True,True,False,0.6807461857885171,0.0,1.1992470521039271,0.0002079999540001154,0.06199489999562502
20330731,fvdm_delay05_brake3,ModeShift-Risk,7,293,slow_lead_following,True,False,True,True,False,0.7327157416531193,0.0,1.1958251829119746,0.0002258999738842249,0.03280630009248853
20330731,fvdm_delay05_brake3,ModeShift-Risk,8,92,cutin_braking,True,False,True,True,False,0.7562547584735011,0.0024403939454487045,1.1942946844109195,0.0002256000880151987,0.0652995000127703
20330731,fvdm_delay05_brake3,ModeShift-Risk,9,28,fast_intrusion,True,False,True,True,False,0.9527793594473226,0.0007607399760195506,1.1819747239518046,0.00022380007430911064,0.05590060004033148
20330731,fvdm_delay05_brake3,ModeShift-Risk,10,151,lead_braking,True,False,True,True,False,0.5607816831993339,0.0,1.207376024770674,0.0002437999937683344,0.05042650003451854
20330731,fvdm_delay05_brake3,ModeShift-Risk,11,291,slow_lead_following,True,False,True,True,False,0.97198804280047,0.0,1.1808132812670182,0.00019789999350905418,0.027576600085012615
20330731,fvdm_delay05_brake3,ModeShift-Risk,12,173,lead_braking,True,False,True,True,False,0.7489531758532064,0.0,1.194768146578025,0.00017669994849711657,0.05539599992334843
20330731,fvdm_delay05_brake3,ModeShift-Risk,13,167,lead_braking,False,True,False,True,True,1.2688942347838446,2.0831662742041885,0.6637754320908316,0.00020300003234297037,0.15133350004907697
20330731,fvdm_delay05_brake3,ModeShift-Risk,14,96,cutin_braking,True,False,True,True,False,0.5668500640569982,0.0012446676214779018,1.2069569698446907,0.00018390000332146883,0.0717108000535518
20330731,fvdm_delay05_brake3,ModeShift-Risk,15,295,slow_lead_following,True,False,True,True,False,1.120333236913432,0.0,1.1720898123843058,0.0001870999112725258,0.02903800003696233
20330731,fvdm_delay05_brake3,ModeShift-Risk,16,269,slow_lead_following,True,False,True,True,False,0.7138963213201007,0.0,1.1970574828756613,0.00018420000560581684,0.04314920003525913
20330731,fvdm_delay05_brake3,ModeShift-Risk,17,281,slow_lead_following,True,False,True,True,False,0.6996145387564636,0.0,1.1979978301131702,0.0003347999881953001,0.04122889996506274
20330731,fvdm_delay05_brake3,ModeShift-Risk,18,277,slow_lead_following,True,False,True,True,False,1.0441288024571551,0.0,1.1765171402771037,0.00018390000332146883,0.03699880000203848
20330731,fvdm_delay05_brake3,ModeShift-Risk,19,68,cutin_braking,True,False,True,True,False,0.6738384752919333,0.0,1.1997063610142362,0.00018099998123943806,0.07276649994309992
20330731,fvdm_delay05_brake3,ModeShift-Risk,20,80,cutin_braking,True,False,True,True,False,0.7440758514742201,0.0,1.195085053260856,0.00019129994325339794,0.08421010000165552
20330731,fvdm_delay05_brake3,ModeShift-Risk,21,108,cutin_braking,True,False,True,True,False,0.6935744709282097,0.0008150428399744669,1.1983968717927524,0.00018239999189972878,0.07258060004096478
20330731,fvdm_delay05_brake3,ModeShift-Risk,22,102,cutin_braking,True,False,True,True,False,1.1457025403838839,0.0,1.170640682033151,0.0001857000170275569,0.08883380005136132
20330731,fvdm_delay05_brake3,ModeShift-Risk,23,267,slow_lead_following,True,False,True,True,False,1.1796025434477158,0.0,1.1687232957877183,0.00018449989147484303,0.03574329998809844
20330731,fvdm_delay05_brake3,ModeShift-Risk,24,2,fast_intrusion,True,False,True,True,False,1.196798490993394,0.0,1.1677589432725948,0.00020729994866997004,0.05834979994688183
20330731,fvdm_delay05_brake3,ModeShift-Risk,25,283,slow_lead_following,True,False,True,True,False,1.3602905162176724,0.0,1.1588611810625162,0.00018420000560581684,0.03682109992951155
20330731,fvdm_delay05_brake3,ModeShift-Risk,26,26,fast_intrusion,True,False,True,True,False,1.4371011659472206,0.003616389784127705,1.1548453993913217,0.00018119998276233673,0.061753900023177266
20330731,fvdm_delay05_brake3,ModeShift-Risk,27,226,stop_and_go,True,False,True,True,False,0.7973879365162708,0.0,1.1916488783135732,0.0001868999097496271,0.08688089996576309
20330731,fvdm_delay05_brake3,ModeShift-Risk,28,72,cutin_braking,False,False,False,False,True,1.7907107443379262,2.6759867113149767,0.1376284050736408,0.0001895000459626317,0.16235260001849383
20330731,fvdm_delay05_brake3,ModeShift-Risk,29,317,slow_lead_following,True,False,True,True,False,1.5339852115952706,0.0,1.1499246019410452,0.00019910000264644623,0.0509848000947386
20330731,fvdm_delay05_brake3,ModeShift-Risk,30,297,slow_lead_following,True,False,True,True,False,1.491148519978716,0.0,1.1520807167581508,0.0001852000132203102,0.05611749994568527
20330731,fvdm_delay05_brake3,ModeShift-Risk,31,52,fast_intrusion,True,False,True,True,False,1.2139180844899449,0.0,1.1668043479390182,0.00020210002548992634,0.06801659998018295
