seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,RandomSafe,1,50,fast_intrusion,False,False,False,False,True,7.566827576678196,12.193150087543557,0.020069175062910796,0.00012710003647953272,0.15498059999663383
20330406,fvdm_delay05_brake3,RandomSafe,2,217,stop_and_go,False,False,False,False,True,5.937498028080383,10.983630453534658,0.034546108448045246,0.00011939997784793377,0.18048569990787655
20330406,fvdm_delay05_brake3,RandomSafe,3,182,lead_braking,True,False,True,True,False,0.9242229854874983,0.0,1.1837151737222422,0.00011779996566474438,0.026178000029176474
20330406,fvdm_delay05_brake3,RandomSafe,4,175,lead_braking,False,False,False,False,True,10.695508735388914,15.814626189041888,0.00707304683293122,0.00012780004180967808,0.15190340008120984
20330406,fvdm_delay05_brake3,RandomSafe,5,98,cutin_braking,False,False,False,False,True,10.815377355153139,2.0,0.006796006313497227,0.00011770008131861687,0.14944970002397895
20330406,fvdm_delay05_brake3,RandomSafe,6,215,stop_and_go,False,False,False,False,True,3.500378007136149,7.978513122908765,0.07784099720988821,0.00011909997556358576,0.1545469999546185
20330406,fvdm_delay05_brake3,RandomSafe,7,141,lead_braking,False,False,False,False,True,3.4515791479693707,10.812217718781909,0.07911753528355302,0.00011899997480213642,0.1540576999541372
20330406,fvdm_delay05_brake3,RandomSafe,8,317,slow_lead_following,False,False,False,False,True,inf,5.3079953653854375,0.0,0.0001175999641418457,0.16502369998488575
20330406,fvdm_delay05_brake3,RandomSafe,9,221,stop_and_go,False,False,False,False,True,4.442253761544602,16.249192895740265,0.056866684728920466,0.00013060006313025951,0.1762375000398606
20330406,fvdm_delay05_brake3,RandomSafe,10,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.00011699995957314968,0.08715800009667873
20330406,fvdm_delay05_brake3,RandomSafe,11,191,lead_braking,False,False,False,False,True,3.454389774496785,14.502774821920326,0.07904344671370496,6.960006430745125e-05,0.15263160003814846
20330406,fvdm_delay05_brake3,RandomSafe,12,135,lead_braking,False,False,False,False,True,4.602596022011712,17.133524258132184,0.05390710265228234,7.289997301995754e-05,0.1560245999135077
20330406,fvdm_delay05_brake3,RandomSafe,13,102,cutin_braking,False,False,False,False,True,8.263075797751842,7.570300265240342,0.015912457907166687,7.199996616691351e-05,0.15758620004635304
20330406,fvdm_delay05_brake3,RandomSafe,14,309,slow_lead_following,False,False,False,False,True,inf,8.615347386128263,0.0,7.080007344484329e-05,0.15520280005875975
20330406,fvdm_delay05_brake3,RandomSafe,15,166,lead_braking,True,False,True,True,False,0.8417680980619675,0.0,1.1888346098588443,7.11000757291913e-05,0.04285680002067238
