seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,fvdm_delay05_brake3,MeanGP-Marginal,1,298,slow_lead_following,True,False,True,True,False,0.838577236742001,0.0,1.1890355650607527,0.0014733000425621867,0.03292560006957501
20330406,fvdm_delay05_brake3,MeanGP-Marginal,2,280,slow_lead_following,False,False,False,False,True,3.658836219778235,5.047896510756189,0.07383617920435981,0.0016331999795511365,0.14712099998723716
20330406,fvdm_delay05_brake3,MeanGP-Marginal,3,264,slow_lead_following,False,True,False,True,True,1.864269711824357,0.07271401176502934,0.6342948398980592,0.0016305999597534537,0.15560719999484718
20330406,fvdm_delay05_brake3,MeanGP-Marginal,4,274,slow_lead_following,False,True,False,True,True,1.9829213054861594,0.4243447821635442,0.6290870714778881,0.0020728999515995383,0.15340519999153912
20330406,fvdm_delay05_brake3,MeanGP-Marginal,5,258,slow_lead_following,True,False,True,True,False,1.1298444959159777,0.0,1.1715450794308628,0.0016862999182194471,0.031517499941401184
20330406,fvdm_delay05_brake3,MeanGP-Marginal,6,290,slow_lead_following,True,False,True,True,False,1.0252042499604872,0.0,1.177634162392807,0.0016917999600991607,0.029703799984417856
20330406,fvdm_delay05_brake3,MeanGP-Marginal,7,182,lead_braking,True,False,True,True,False,0.9242229854874983,0.0,1.1837151737222422,0.0016907000681385398,0.025257400004193187
20330406,fvdm_delay05_brake3,MeanGP-Marginal,8,30,fast_intrusion,True,False,True,True,False,1.359232343534158,0.0,1.15891722513341,0.0018966000061482191,0.06752869999036193
20330406,fvdm_delay05_brake3,MeanGP-Marginal,9,248,stop_and_go,True,False,True,True,False,0.8776455378478174,0.0,1.1865897590820793,0.003127200063318014,0.04197530006058514
20330406,fvdm_delay05_brake3,MeanGP-Marginal,10,91,cutin_braking,True,False,True,True,False,0.7734761916219979,0.0,1.1931825352923655,0.002225699950940907,0.06508450000546873
20330406,fvdm_delay05_brake3,MeanGP-Marginal,11,16,fast_intrusion,False,False,False,False,True,3.608606819173597,4.216318961895013,0.07508283555631308,0.00242229993455112,0.15011589997448027
20330406,fvdm_delay05_brake3,MeanGP-Marginal,12,288,slow_lead_following,False,True,False,True,True,1.957557611125242,0.600929308075564,0.6301830730665998,0.00255730003118515,0.1546766998944804
20330406,fvdm_delay05_brake3,MeanGP-Marginal,13,67,cutin_braking,True,False,True,True,False,0.9602412423433795,0.0,1.1815226616974104,0.002601000014692545,0.09597229992505163
20330406,fvdm_delay05_brake3,MeanGP-Marginal,14,192,stop_and_go,False,False,False,False,True,3.2914660209623396,1.9284812496746042,0.08345483418435039,0.0038285000482574105,0.162940000067465
20330406,fvdm_delay05_brake3,MeanGP-Marginal,15,162,lead_braking,True,False,True,True,False,0.9441581932545791,1.4210854715202004e-14,1.182498420850424,0.003081299946643412,0.04526169993914664
