seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,SourceStatic-Marginal,1,288,slow_lead_following,True,False,True,True,False,0.43493914416586976,0.0,1.2162599601266117,0.0022866000654175878,0.07365140004549176
20330518,vi_ttc,SourceStatic-Marginal,2,95,cutin_braking,True,False,True,True,False,0.45676030610766116,0.010912668498090932,1.2146926525782238,0.0014470999594777822,0.15723199991043657
20330518,vi_ttc,SourceStatic-Marginal,3,284,slow_lead_following,True,False,True,True,False,1.7113751092799607,0.0,1.141316569585027,0.0014898000517860055,0.189732400001958
20330518,vi_ttc,SourceStatic-Marginal,4,143,lead_braking,True,False,True,True,False,0.472197423831323,0.0,1.2135907448055252,0.0015327000292018056,0.07562130002770573
20330518,vi_ttc,SourceStatic-Marginal,5,294,slow_lead_following,True,False,True,True,False,0.41102623013726186,0.0,1.2179906505497997,0.0018995000282302499,0.07309600000735372
20330518,vi_ttc,SourceStatic-Marginal,6,282,slow_lead_following,True,False,True,True,False,0.3783083810739766,0.0,1.2203810567491598,0.001879999996162951,0.10129879997111857
20330518,vi_ttc,SourceStatic-Marginal,7,296,slow_lead_following,True,False,True,True,False,2.038455401337817,0.0,1.1267194748755442,0.0019369999645277858,0.4284985999111086
20330518,vi_ttc,SourceStatic-Marginal,8,77,cutin_braking,True,False,True,True,False,0.5186888624803399,0.00522660346147341,1.2103062139647323,0.0024093000683933496,0.17401249997783452
20330518,vi_ttc,SourceStatic-Marginal,9,33,fast_intrusion,False,True,False,True,True,0.710278357842827,1.0092493114496863,0.6972952751594628,0.001510899979621172,0.5634674000320956
20330518,vi_ttc,SourceStatic-Marginal,10,238,stop_and_go,True,False,True,True,False,0.5014006730930594,0.0,1.2115216506030222,0.0017593000084161758,0.21816339995712042
20330518,vi_ttc,SourceStatic-Marginal,11,39,fast_intrusion,False,True,False,True,True,0.6881202016517981,0.71404345339079,0.6987579032078493,0.0015200000489130616,0.5560430000768974
20330518,vi_ttc,SourceStatic-Marginal,12,179,lead_braking,True,False,True,True,False,0.3001555309354251,0.0,1.2261976272954804,0.0015243999660015106,0.2083465000614524
20330518,vi_ttc,SourceStatic-Marginal,13,151,lead_braking,True,False,True,True,False,0.40776444145513846,0.0,1.2182277925898997,0.0014898000517860055,0.1994585000211373
20330518,vi_ttc,SourceStatic-Marginal,14,101,cutin_braking,True,False,True,True,False,0.5847323368926233,0.040093412055668756,1.2057270188729092,0.0015418999828398228,0.12677470000926405
20330518,vi_ttc,SourceStatic-Marginal,15,270,slow_lead_following,True,False,True,True,False,0.405044588446756,0.0,1.218425731476517,0.0015004000160843134,0.09763109998311847
20330518,vi_ttc,SourceStatic-Marginal,16,99,cutin_braking,False,True,False,True,True,0.5168455014437383,0.3397265234954068,0.7104354771006293,0.0015592999989166856,0.5977285000262782
20330518,vi_ttc,SourceStatic-Marginal,17,264,slow_lead_following,False,True,False,True,True,2.1951788758136557,0.3078538287365973,0.6202694480343494,0.0015292000025510788,0.6468274999642745
20330518,vi_ttc,SourceStatic-Marginal,18,53,fast_intrusion,False,True,False,True,True,1.0321427318636318,1.6617438950698635,0.6772237999840423,0.0015422999858856201,0.5874832000117749
20330518,vi_ttc,SourceStatic-Marginal,19,155,lead_braking,True,False,True,True,False,0.5679741490807937,0.0,1.2068794386274202,0.0015061999438330531,0.23442190000787377
20330518,vi_ttc,SourceStatic-Marginal,20,318,slow_lead_following,True,False,True,True,False,0.40582187819302623,0.0,1.218369145446991,0.0015027999179437757,0.10733719996642321
20330518,vi_ttc,SourceStatic-Marginal,21,111,cutin_braking,True,False,True,True,False,0.5058734058841655,0.00691761288605087,1.2112065256321323,0.0017096999799832702,0.18189829995390028
20330518,vi_ttc,SourceStatic-Marginal,22,218,stop_and_go,True,False,True,True,False,0.6105171225581832,0.0,1.203966386935237,0.00161360006313771,0.20694830000866205
20330518,vi_ttc,SourceStatic-Marginal,23,57,fast_intrusion,False,True,False,True,True,0.6917428086761311,0.9025674062695324,0.6985180407994356,0.0019714999943971634,0.585575999924913
20330518,vi_ttc,SourceStatic-Marginal,24,276,slow_lead_following,False,False,False,False,True,2.4905007625728186,1.2293479825293616,0.10899412666877342,0.0018888999475166202,0.5651842999504879
20330518,vi_ttc,SourceStatic-Marginal,25,71,cutin_braking,True,False,True,True,False,0.574380316973179,0.14824523645993828,1.206438141826232,0.001525399973616004,0.1898532999912277
20330518,vi_ttc,SourceStatic-Marginal,26,83,cutin_braking,False,True,False,True,True,0.7563193509922806,0.9675850333872261,0.6942905011282706,0.0015276999911293387,0.5785561999073252
