seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330518,vi_ttc,ModeQuantile-Static,39,185,lead_braking,True,False,True,True,False,0.27428994078408264,0.0,1.228156303923487,5.550007335841656e-05,0.19030320004094392
20330518,vi_ttc,ModeQuantile-Static,40,29,fast_intrusion,False,True,False,True,True,1.3519808581458166,1.8329536072415482,0.6593018184035722,5.6900084018707275e-05,0.5870665999827906
20330518,vi_ttc,ModeQuantile-Static,41,228,stop_and_go,True,False,True,True,False,0.3379955769915183,0.0,1.2233624359680024,5.550007335841656e-05,0.23722130001988262
20330518,vi_ttc,ModeQuantile-Static,42,276,slow_lead_following,False,False,False,False,True,2.4905007625728186,1.2293479825293616,0.10899412666877342,5.6299963034689426e-05,0.5838774000294507
20330518,vi_ttc,ModeQuantile-Static,43,133,lead_braking,True,False,True,True,False,0.48383760938369885,0.0,1.2127636052190074,5.610007792711258e-05,0.30008199997246265
20330518,vi_ttc,ModeQuantile-Static,44,109,cutin_braking,True,False,True,True,False,0.6192863162056866,0.028899294251500285,1.203371050547604,5.7999975979328156e-05,0.15092209994327277
20330518,vi_ttc,ModeQuantile-Static,45,17,fast_intrusion,False,True,False,True,True,1.3603152640982434,1.7184796336915866,0.6588598705754094,5.580007564276457e-05,0.5723916999995708
20330518,vi_ttc,ModeQuantile-Static,46,239,stop_and_go,True,False,True,True,False,0.33268276078929365,0.0,1.2237583476217646,5.6399963796138763e-05,0.3275298000080511
20330518,vi_ttc,ModeQuantile-Static,47,306,slow_lead_following,True,False,True,True,False,0.39362063550924936,0.0,1.2192590789154005,5.770009011030197e-05,0.11865319998469204
20330518,vi_ttc,ModeQuantile-Static,48,181,lead_braking,True,False,True,True,False,0.5495932976620773,0.0,1.208150869722019,5.600007716566324e-05,0.25321350002195686
20330518,vi_ttc,ModeQuantile-Static,49,79,cutin_braking,False,True,False,True,True,0.918601400692481,0.9621198952769152,0.6840597532776823,5.659996531903744e-05,0.5617584999417886
20330518,vi_ttc,ModeQuantile-Static,50,55,fast_intrusion,False,True,False,True,True,0.9134899024471521,0.878148306324538,0.6843736276317562,5.709996912628412e-05,0.5749041999224573
