seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,vi_ttc,TargetGP-Marginal,1,282,slow_lead_following,False,False,False,False,True,inf,10.015345701586924,0.0,0.0013791000237688422,0.6084540000883862
20330731,vi_ttc,TargetGP-Marginal,2,297,slow_lead_following,True,False,True,True,False,0.4232705811240634,0.0,1.2171027457396755,0.003391900099813938,0.1118702000239864
20330731,vi_ttc,TargetGP-Marginal,3,317,slow_lead_following,True,False,True,True,False,0.5692954752110602,2.842170943040401e-14,1.206788340287971,0.0016433000564575195,0.2522882999619469
20330731,vi_ttc,TargetGP-Marginal,4,261,slow_lead_following,True,False,True,True,False,0.5035944501301508,0.0,1.2113670300304424,0.0016778999706730247,0.10821769991889596
20330731,vi_ttc,TargetGP-Marginal,5,279,slow_lead_following,False,False,False,False,True,4.248966998524094,3.3648742745230464,0.060651149305998825,0.0022001999896019697,0.5863626999780536
20330731,vi_ttc,TargetGP-Marginal,6,301,slow_lead_following,False,False,False,False,True,6.002912306138806,11.069712824925489,0.033800991931674296,0.0018126999493688345,0.5681302999146283
20330731,vi_ttc,TargetGP-Marginal,7,65,cutin_braking,False,False,False,False,True,5.955915264989415,1.8411437560130017,0.03433467682195326,0.0017049999441951513,0.5627236999571323
20330731,vi_ttc,TargetGP-Marginal,8,217,stop_and_go,False,False,False,False,True,5.3090949219830135,11.360489969123392,0.04259609619812436,0.0018933999817818403,0.5589930999558419
20330731,vi_ttc,TargetGP-Marginal,9,141,lead_braking,False,False,False,False,True,4.024620103114996,6.549755571116606,0.06536068190043927,0.002091500093229115,0.5929326000623405
20330731,vi_ttc,TargetGP-Marginal,10,47,fast_intrusion,False,False,False,False,True,3.6732360910755104,1.9980347759652046,0.07348261793011741,0.002235799911431968,0.5811955999815837
20330731,vi_ttc,TargetGP-Marginal,11,267,slow_lead_following,True,False,True,True,False,0.7877631590097863,2.842170943040401e-14,1.1922647249541956,0.002585100010037422,0.25952089997008443
20330731,vi_ttc,TargetGP-Marginal,12,296,slow_lead_following,False,False,False,False,True,inf,4.504954841244029,0.0,0.002347299945540726,0.5411826999625191
20330731,vi_ttc,TargetGP-Marginal,13,99,cutin_braking,False,False,False,False,True,11.455191056519157,1.999776107325533,0.005490744733328952,0.0026992999482899904,0.5651276999851689
20330731,vi_ttc,TargetGP-Marginal,14,53,fast_intrusion,False,False,False,False,True,12.594835079132896,1.9998584364106415,0.003755354011558205,0.0024779000086709857,0.569605499971658
20330731,vi_ttc,TargetGP-Marginal,15,144,lead_braking,False,False,False,False,True,3.583979253147083,9.562460602569047,0.07570174160222894,0.0023877000203356147,0.5658745999680832
20330731,vi_ttc,TargetGP-Marginal,16,239,stop_and_go,True,False,True,True,False,0.4566186082244436,0.0,1.2147027933158463,0.0025617999490350485,0.24254189990460873
20330731,vi_ttc,TargetGP-Marginal,17,215,stop_and_go,False,False,False,False,True,4.316563518021029,7.007859979516837,0.05929982837724568,0.0023427000269293785,0.6030528000555933
20330731,vi_ttc,TargetGP-Marginal,18,224,stop_and_go,True,False,True,True,False,0.385263129717523,0.0,1.2198707502015025,0.004424900049343705,0.2879493000218645
20330731,vi_ttc,TargetGP-Marginal,19,246,stop_and_go,True,False,True,True,False,0.3334543926976381,0.0,1.2237008019958275,0.0024015000090003014,0.20303700002841651
20330731,vi_ttc,TargetGP-Marginal,20,238,stop_and_go,True,False,True,True,False,0.38698744047002187,0.0,1.219744411346644,0.002470899955369532,0.18652809993363917
20330731,vi_ttc,TargetGP-Marginal,21,108,cutin_braking,False,True,False,True,True,0.5919712601521434,0.3870372723010445,0.7052312032746484,0.003921200055629015,0.5820025000721216
20330731,vi_ttc,TargetGP-Marginal,22,310,slow_lead_following,False,False,False,False,True,inf,13.72555044833571,0.0,0.0023861000081524253,0.5473689999198541
20330731,vi_ttc,TargetGP-Marginal,23,251,stop_and_go,True,False,True,True,False,0.5418123855717042,0.0,1.20869143831138,0.0024414999643340707,0.29232199990656227
20330731,vi_ttc,TargetGP-Marginal,24,200,stop_and_go,True,False,True,True,False,0.5236356297229019,0.0,1.2099597210831303,0.0026246000779792666,0.29520419996697456
