seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,vi_ttc,ModeShift-Risk,1,240,stop_and_go,True,False,True,True,False,0.5181713695451187,0.0,1.2103424944204422,0.00012470001820474863,0.0578012999612838
20330731,vi_ttc,ModeShift-Risk,2,212,stop_and_go,True,False,True,True,False,0.9524131658868772,0.0,1.181996937964907,0.00025729998014867306,0.1778500999789685
20330731,vi_ttc,ModeShift-Risk,3,238,stop_and_go,True,False,True,True,False,0.38698744047002187,0.0,1.219744411346644,0.00020060001406818628,0.17313949996605515
20330731,vi_ttc,ModeShift-Risk,4,192,stop_and_go,True,False,True,True,False,0.5125916141109083,0.0,1.2107340783567537,0.0002036999212577939,0.24628119997214526
20330731,vi_ttc,ModeShift-Risk,5,246,stop_and_go,True,False,True,True,False,0.3334543926976381,0.0,1.2237008019958275,0.00020739994943141937,0.22315690002869815
20330731,vi_ttc,ModeShift-Risk,6,250,stop_and_go,True,False,True,True,False,0.3099065441173253,2.842170943040401e-14,1.2254636021746568,0.0002090000780299306,0.19218170002568513
20330731,vi_ttc,ModeShift-Risk,7,293,slow_lead_following,True,False,True,True,False,0.4040777888753187,0.0,1.2184961341213096,0.00022229994647204876,0.11565009993501008
20330731,vi_ttc,ModeShift-Risk,8,92,cutin_braking,True,False,True,True,False,0.4025946947165465,0.0006832116568217114,1.2186041776056291,0.00023269990924745798,0.248881799983792
20330731,vi_ttc,ModeShift-Risk,9,28,fast_intrusion,False,True,False,True,True,0.5793409563677729,0.6602845272518021,0.706097068834336,0.0002261999761685729,0.6950779999606311
20330731,vi_ttc,ModeShift-Risk,10,151,lead_braking,True,False,True,True,False,0.3414870551621627,0.0,1.2231026321574419,0.00022089993581175804,0.1811386999906972
20330731,vi_ttc,ModeShift-Risk,11,291,slow_lead_following,True,False,True,True,False,1.031645134446769,0.0,1.1772531977903797,0.00017709995154291391,0.20204729994293302
20330731,vi_ttc,ModeShift-Risk,12,96,cutin_braking,False,True,False,True,True,0.5236684160537253,0.39644743440929864,0.7099574264927104,0.000175100052729249,0.5902568000601605
20330731,vi_ttc,ModeShift-Risk,13,173,lead_braking,True,False,True,True,False,0.4781508443327961,0.0,1.213167299929042,0.00017340003978461027,0.22193869994953275
20330731,vi_ttc,ModeShift-Risk,14,167,lead_braking,True,False,True,True,False,0.4424519040244931,0.0,1.2157190679589578,0.00019649998284876347,0.28391219989862293
20330731,vi_ttc,ModeShift-Risk,15,181,lead_braking,True,False,True,True,False,0.5255136959207396,0.0,1.2098283227981765,0.00017680006567388773,0.28136210003867745
20330731,vi_ttc,ModeShift-Risk,16,191,lead_braking,True,False,True,True,False,0.4484137061031979,0.0,1.215290802176615,0.00018220010679215193,0.2305386000080034
20330731,vi_ttc,ModeShift-Risk,17,179,lead_braking,True,False,True,True,False,0.4175375504970242,0.0,1.2175180279811073,0.00017639994621276855,0.22103030001744628
20330731,vi_ttc,ModeShift-Risk,18,133,lead_braking,True,False,True,True,False,0.5310744143595034,0.0,1.2094397509580088,0.00018309999722987413,0.21676450001541525
