seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330731,vi_ttc,CoReGP-Marginal,1,283,slow_lead_following,False,True,False,True,True,2.279417653847285,0.09425891904749051,0.616939304267418,0.0019835999701172113,0.6278795999241993
20330731,vi_ttc,CoReGP-Marginal,2,298,slow_lead_following,False,False,False,False,True,7.729369033919293,8.329974369982892,0.019010749326655862,0.001780899940058589,0.5760646000271663
20330731,vi_ttc,CoReGP-Marginal,3,261,slow_lead_following,True,False,True,True,False,0.5035944501301508,0.0,1.2113670300304424,0.002966000000014901,0.10779229993931949
20330731,vi_ttc,CoReGP-Marginal,4,301,slow_lead_following,False,False,False,False,True,6.002912306138806,11.069712824925489,0.033800991931674296,0.001802000100724399,0.5535458000376821
20330731,vi_ttc,CoReGP-Marginal,5,277,slow_lead_following,True,False,True,True,False,0.46500790196956754,0.0,1.2141032304244237,0.0017875999910756946,0.08334289991762489
20330731,vi_ttc,CoReGP-Marginal,6,317,slow_lead_following,True,False,True,True,False,0.5692954752110602,2.842170943040401e-14,1.206788340287971,0.0017344000516459346,0.24721569998655468
20330731,vi_ttc,CoReGP-Marginal,7,44,fast_intrusion,False,True,False,True,True,0.6345203231581958,0.5882357103578983,0.7023409495228297,0.0017333000432699919,0.5600442999275401
20330731,vi_ttc,CoReGP-Marginal,8,193,stop_and_go,False,False,False,False,True,4.428588028998709,5.313711870370298,0.05712631725951353,0.002040000050328672,0.5656814000103623
20330731,vi_ttc,CoReGP-Marginal,9,68,cutin_braking,True,False,True,True,False,0.577282513065566,0.1694398775860119,1.206238530404205,0.0028867999790236354,0.16387069993652403
20330731,vi_ttc,CoReGP-Marginal,10,141,lead_braking,False,False,False,False,True,4.024620103114996,6.549755571116606,0.06536068190043927,0.0025106000248342752,0.5713823999976739
20330731,vi_ttc,CoReGP-Marginal,11,65,cutin_braking,False,False,False,False,True,5.955915264989415,1.8411437560130017,0.03433467682195326,0.002390399924479425,0.5970406000269577
20330731,vi_ttc,CoReGP-Marginal,12,59,fast_intrusion,False,False,False,False,True,4.454621447974948,1.9994810132394207,0.05663273086325571,0.0023536999942734838,0.572166100027971
20330731,vi_ttc,CoReGP-Marginal,13,297,slow_lead_following,True,False,True,True,False,0.4232705811240634,0.0,1.2171027457396755,0.002451100037433207,0.10991810006089509
20330731,vi_ttc,CoReGP-Marginal,14,99,cutin_braking,False,False,False,False,True,11.455191056519157,1.999776107325533,0.005490744733328952,0.0033469999907538295,0.5696458999300376
20330731,vi_ttc,CoReGP-Marginal,15,76,cutin_braking,False,True,False,True,True,1.099081792153583,1.1568623257873867,0.6733131927490767,0.002440700074657798,0.5605509000597522
20330731,vi_ttc,CoReGP-Marginal,16,95,cutin_braking,False,False,False,False,True,26.1097182483878,1.9999992238492015,4.1511760835514426e-05,0.0024314000038430095,0.5834289999911562
20330731,vi_ttc,CoReGP-Marginal,17,281,slow_lead_following,True,False,True,True,False,0.35642842410390435,0.0,1.2219942416807656,0.0025522999931126833,0.09652900008950382
20330731,vi_ttc,CoReGP-Marginal,18,280,slow_lead_following,False,False,False,False,True,7.074884074658845,3.1064141616923706,0.02364534404230017,0.002458799979649484,0.5552790999645367
20330731,vi_ttc,CoReGP-Marginal,19,293,slow_lead_following,True,False,True,True,False,0.4040777888753187,0.0,1.2184961341213096,0.0023915000492706895,0.0876503000035882
20330731,vi_ttc,CoReGP-Marginal,20,108,cutin_braking,False,True,False,True,True,0.5919712601521434,0.3870372723010445,0.7052312032746484,0.0029193999944254756,0.567137899925001
20330731,vi_ttc,CoReGP-Marginal,21,20,fast_intrusion,False,False,False,False,True,1.5553802361625522,1.726339000386758,0.14885919202131845,0.002820200053974986,0.6056436999933794
20330731,vi_ttc,CoReGP-Marginal,22,307,slow_lead_following,False,False,False,False,True,2.6528386309840437,3.1855113681958045,0.10325290573953184,0.0029853000305593014,0.5725522000575438
20330731,vi_ttc,CoReGP-Marginal,23,124,cutin_braking,False,False,False,False,True,1.841005524602389,1.7211825926589295,0.13534030842090797,0.0024399999529123306,0.5659852999961004
20330731,vi_ttc,CoReGP-Marginal,24,267,slow_lead_following,True,False,True,True,False,0.7877631590097863,2.842170943040401e-14,1.1922647249541956,0.002529500052332878,0.2559403000632301
20330731,vi_ttc,CoReGP-Marginal,25,88,cutin_braking,False,True,False,True,True,1.4161996267259864,1.6396956538460654,0.6559280020853673,0.00251440005376935,0.5686990999383852
20330731,vi_ttc,CoReGP-Marginal,26,96,cutin_braking,False,True,False,True,True,0.5236684160537253,0.39644743440929864,0.7099574264927104,0.0025240000104531646,0.5575829999288544
20330731,vi_ttc,CoReGP-Marginal,27,269,slow_lead_following,True,False,True,True,False,0.3697226988743196,0.0,1.2210126673580803,0.0026991000631824136,0.0918202999746427
20330731,vi_ttc,CoReGP-Marginal,28,80,cutin_braking,False,True,False,True,True,0.6522719310930547,0.6406077986608301,0.7011471924554802,0.0024982000468298793,0.5681689999764785
20330731,vi_ttc,CoReGP-Marginal,29,92,cutin_braking,True,False,True,True,False,0.4025946947165465,0.0006832116568217114,1.2186041776056291,0.0031075000297278166,0.16850719996728003
20330731,vi_ttc,CoReGP-Marginal,30,100,cutin_braking,True,False,True,True,False,0.6077565609756709,0.0,1.2041541605727346,0.002892600023187697,0.1897287000901997
20330731,vi_ttc,CoReGP-Marginal,31,64,cutin_braking,False,False,False,False,True,2.439650350347378,1.7921010160040187,0.11085733833007616,0.002712499932385981,0.5556853000307456
20330731,vi_ttc,CoReGP-Marginal,32,117,cutin_braking,False,False,False,False,True,inf,1.0218901439996824,0.0,0.002691500005312264,0.576640099985525
20330731,vi_ttc,CoReGP-Marginal,33,120,cutin_braking,False,True,False,True,True,0.9212156871508118,1.1243122670429173,0.6838994281702817,0.0027932000812143087,0.5570515000727028
20330731,vi_ttc,CoReGP-Marginal,34,102,cutin_braking,True,False,True,True,False,0.5808815252845627,0.00825994281689194,1.205991260424823,0.0051889000460505486,0.1515213999664411
20330731,vi_ttc,CoReGP-Marginal,35,94,cutin_braking,True,False,True,True,False,0.932255659949765,0.0,1.1832239236296518,0.0029288000660017133,0.16435209999326617
20330731,vi_ttc,CoReGP-Marginal,36,110,cutin_braking,True,False,True,True,False,0.7392548295053295,0.0,1.1953988084059326,0.00257210002746433,0.12446880002971739
20330731,vi_ttc,CoReGP-Marginal,37,125,cutin_braking,True,False,True,True,False,4.33476756936649,0.0,1.058941085533352,0.00523439992684871,0.15070530003868043
20330731,vi_ttc,CoReGP-Marginal,38,97,cutin_braking,False,False,False,False,True,52.68390092855356,1.9812342790037765,5.9042425354594865e-09,0.0027079000137746334,0.5838615000247955
20330731,vi_ttc,CoReGP-Marginal,39,83,cutin_braking,False,False,False,False,True,3.8974785615169814,1.9830131633162813,0.06819023667590095,0.002611899981275201,0.5923108999850228
20330731,vi_ttc,CoReGP-Marginal,40,118,cutin_braking,True,False,True,True,False,0.7815280977024452,6.4501698196745e-05,1.1926647346067676,0.0030047999462112784,0.1802562999073416
20330731,vi_ttc,CoReGP-Marginal,41,98,cutin_braking,True,False,True,True,False,0.7986511794869724,0.0,1.1915681956022859,0.0030013000359758735,0.12111979990731925
20330731,vi_ttc,CoReGP-Marginal,42,70,cutin_braking,True,False,True,True,False,0.629261280258759,0.012308067511633186,1.2026959671853845,0.0027791999746114016,0.16028400009963661
20330731,vi_ttc,CoReGP-Marginal,43,77,cutin_braking,True,False,True,True,False,1.3985466447713693,0.006986392985836157,1.1568482383180259,0.0026543999556452036,0.1460471999598667
20330731,vi_ttc,CoReGP-Marginal,44,84,cutin_braking,False,True,False,True,True,1.0413940392593741,1.0979268118642709,0.6766781245012469,0.00443149998318404,0.5877160000381991
20330731,vi_ttc,CoReGP-Marginal,45,85,cutin_braking,True,False,True,True,False,1.6737326635187693,0.0,1.143100907752041,0.004163200035691261,0.15289460006169975
20330731,vi_ttc,CoReGP-Marginal,46,69,cutin_braking,False,True,False,True,True,inf,0.3249109591371554,0.5,0.0027062000008299947,0.5743949000025168
20330731,vi_ttc,CoReGP-Marginal,47,123,cutin_braking,False,False,False,False,True,2.4964511582002964,1.8175152720045884,0.10877815486760527,0.0026796000311151147,0.56946190004237
20330731,vi_ttc,CoReGP-Marginal,48,89,cutin_braking,False,False,False,False,True,2.055778506472299,1.5455204623875556,0.1259898585110763,0.0026910000015050173,0.6354622000362724
20330731,vi_ttc,CoReGP-Marginal,49,111,cutin_braking,False,False,False,False,True,4.1499502439852565,1.9050064981279262,0.06268637816362825,0.0027033999795094132,0.6330550999846309
20330731,vi_ttc,CoReGP-Marginal,50,72,cutin_braking,False,True,False,True,True,1.06285110295968,1.4915427616629535,0.6754189682444212,0.0035372000420466065,0.6595648999791592
