seed,target,method,query,index,mode,ego_collision,near_miss,background_collision,event,completed,min_ttc,min_clearance,response,selection_seconds,elapsed_seconds
20330406,vi_ttc,HierarchicalResidual-Risk,1,282,slow_lead_following,True,False,True,True,False,0.4435478786587924,0.0,1.215640274810177,0.00024199998006224632,0.06888709997292608
20330406,vi_ttc,HierarchicalResidual-Risk,2,298,slow_lead_following,True,False,True,True,False,0.4532900197776178,0.0,1.2149411445993934,0.00042159995064139366,0.07882920000702143
20330406,vi_ttc,HierarchicalResidual-Risk,3,312,slow_lead_following,True,False,True,True,False,0.5915013765675493,0.0,1.2052633507166637,0.0003931999672204256,0.21028309990651906
20330406,vi_ttc,HierarchicalResidual-Risk,4,264,slow_lead_following,False,False,False,False,True,2.73949465012073,1.5971297757510854,0.10031307390593903,0.0004019000334665179,0.5753337000496686
20330406,vi_ttc,HierarchicalResidual-Risk,5,258,slow_lead_following,False,False,False,False,True,2.0336923017825366,1.064639218422883,0.12692082716822473,0.00039579998701810837,0.5662045000353828
20330406,vi_ttc,HierarchicalResidual-Risk,6,272,slow_lead_following,True,False,True,True,False,0.3622469383889448,0.0,1.2215641000576614,0.0004320999141782522,0.08206679997965693
20330406,vi_ttc,HierarchicalResidual-Risk,7,182,lead_braking,True,False,True,True,False,1.0391905509378843,0.0,1.1768079415651418,0.0004555999767035246,0.13272160000633448
20330406,vi_ttc,HierarchicalResidual-Risk,8,91,cutin_braking,True,False,True,True,False,0.44262758640616917,0.010954029106317363,1.215706435648963,0.0005651999963447452,0.14563609997276217
20330406,vi_ttc,HierarchicalResidual-Risk,9,10,fast_intrusion,True,False,True,True,False,0.4284011902326403,0.20219392388115864,1.2167317732742822,0.0006402001017704606,0.178860199986957
20330406,vi_ttc,HierarchicalResidual-Risk,10,248,stop_and_go,True,False,True,True,False,0.4398219310908241,0.0,1.2159082626463282,0.0011585000902414322,0.15818120003677905
20330406,vi_ttc,HierarchicalResidual-Risk,11,134,lead_braking,True,False,True,True,False,0.8145438734019026,0.0,1.1905560340661427,0.0008017000509425998,0.2086967999348417
20330406,vi_ttc,HierarchicalResidual-Risk,12,238,stop_and_go,True,False,True,True,False,0.6506319940744083,5.684341886080802e-14,1.2012571787568773,0.0008003999246284366,0.3131835999665782
20330406,vi_ttc,HierarchicalResidual-Risk,13,214,stop_and_go,True,False,True,True,False,0.3588688173830478,0.0,1.221813730691885,0.0008511999621987343,0.24702409992460161
20330406,vi_ttc,HierarchicalResidual-Risk,14,242,stop_and_go,True,False,True,True,False,0.35480925533065233,0.0,1.2221140894014613,0.0010319000575691462,0.18286810000427067
